Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-08-07T10:45:04.864801;20057;331.863490;0.522030;0.109020;1;0.522030;0.109020;9.548540;1;-0.018260;0.402900;8.118860;0;0.515120;0.127880;0.525850;466;1;0.011680;0.036790;0.579600;0.083460;0.038790;0.610260;0.774480;0.145370;0;top_center;0.663811;17.464366;1;saccade;0.500
2025-08-07T10:45:04.879819;20058;331.879790;0.522030;0.109020;1;0.522030;0.109020;9.407310;1;-0.018260;0.402900;8.118860;0;0.515320;0.127330;0.542140;466;1;0.000000;0.000000;0.000000;0.083460;0.038790;0.610260;0.775520;0.144440;0;top_center;0.663811;0.000000;1;fixation;0.500
2025-08-07T10:45:04.897865;20059;331.896240;0.540270;0.120610;1;0.540270;0.120610;9.204390;1;-0.018260;0.402900;8.118860;0;0.516030;0.127140;0.558590;466;1;0.000000;0.000000;0.000000;0.083460;0.038790;0.610260;0.775520;0.144440;0;top_center;0.663811;39.411752;1;saccade;0.500
2025-08-07T10:45:04.912874;20060;331.912720;0.513440;0.155070;1;0.513440;0.155070;9.744120;1;-0.018260;0.402900;8.118860;0;0.515960;0.127910;0.575070;466;1;0.000000;0.000000;0.000000;0.083460;0.038790;0.610260;0.775520;0.144440;0;top_center;0.663811;79.502020;1;saccade;0.500
2025-08-07T10:45:04.929960;20061;331.929080;0.511810;0.140700;1;0.511810;0.140700;9.745510;1;-0.018260;0.402900;8.118860;0;0.515850;0.128260;0.591430;466;1;0.012450;0.038610;0.609230;0.083460;0.038790;0.610260;0.775520;0.144440;0;top_center;0.663811;26.519836;1;saccade;0.500
2025-08-07T10:45:04.947551;20062;331.945530;0.526050;0.103470;1;0.526050;0.103470;9.785140;1;-0.018260;0.402900;8.118860;0;0.516120;0.127610;0.607880;466;1;0.012450;0.038610;0.609230;0.083460;0.038790;0.610260;0.775520;0.144440;0;top_center;0.663811;72.693716;1;saccade;0.500
2025-08-07T10:45:04.962127;20063;331.962190;0.530720;0.069660;1;0.530720;0.069660;9.811780;1;-0.018260;0.402900;8.118860;0;0.516490;0.126120;0.624540;466;1;0.012450;0.038610;0.609230;0.083460;0.038790;0.610260;0.775520;0.144440;0;top_center;0.663811;61.460380;1;saccade;0.500
2025-08-07T10:45:04.979169;20064;331.978490;0.530720;0.069660;1;0.530720;0.069660;9.720420;1;-0.018260;0.402900;8.118860;0;0.516850;0.124710;0.640840;466;1;0.000000;0.000000;0.000000;0.083460;0.038790;0.610260;0.775520;0.144440;0;top_center;0.663811;0.000000;1;fixation;0.500
2025-08-07T10:45:04.995256;20065;331.994720;0.516220;0.115030;1;0.516220;0.115030;9.680160;1;-0.018260;0.402900;8.118860;0;0.516830;0.124470;0.657070;466;1;0.000000;0.000000;0.000000;0.083460;0.038790;0.610260;0.775520;0.144440;0;top_center;0.663811;88.042024;1;saccade;0.500
2025-08-07T10:45:05.012745;20066;332.011200;0.524930;0.136250;1;0.524930;0.136250;9.965290;1;-0.018260;0.402900;8.118860;0;0.517020;0.124750;0.673550;466;1;0.000000;0.000000;0.000000;0.083460;0.038790;0.610260;0.775520;0.144440;0;top_center;0.663811;41.756094;1;saccade;0.500
2025-08-07T10:45:05.029417;20067;332.028080;0.527750;0.163220;1;0.527750;0.163220;9.923260;1;-0.018260;0.402900;8.118860;0;0.517270;0.125650;0.690430;466;1;0.000000;0.000000;0.000000;0.083460;0.038790;0.610260;0.775520;0.144440;0;top_center;0.663811;48.193773;1;saccade;0.500
2025-08-07T10:45:05.047030;20068;332.044310;0.536170;0.176520;1;0.536170;0.176520;9.820510;1;-0.018260;0.402900;8.118860;0;0.517700;0.126800;0.706670;466;1;0.000000;0.000000;0.000000;0.083460;0.038790;0.610260;0.775520;0.144440;0;top_center;0.663811;29.096548;1;saccade;0.500
2025-08-07T10:45:05.061131;20069;332.060490;0.537280;0.181990;1;0.537280;0.181990;9.862270;1;-0.018260;0.402900;8.118860;0;0.518140;0.128030;0.722840;466;1;0.000000;0.000000;0.000000;0.083460;0.038790;0.610260;0.775520;0.144440;0;top_center;0.663811;10.348864;1;saccade;0.500
2025-08-07T10:45:05.077548;20070;332.077090;0.537280;0.181990;1;0.537280;0.181990;10.264580;1;-0.018260;0.402900;8.118860;0;0.518550;0.129200;0.739440;466;1;0.000000;0.000000;0.000000;0.083460;0.038790;0.610260;0.775520;0.144440;0;top_center;0.663811;0.000000;0;fixation;0.500
2025-08-07T10:45:05.095106;20071;332.093540;0.488340;0.182690;1;0.488340;0.182690;9.609660;1;-0.018260;0.402900;8.118860;0;0.517910;0.130340;0.755890;466;1;0.000000;0.000000;0.000000;0.083460;0.038790;0.610260;0.775520;0.144440;1;top_center;0.663811;89.261409;1;saccade;0.500
2025-08-07T10:45:05.111641;20072;332.109860;0.502750;0.172660;1;0.502750;0.172660;10.096860;1;-0.018260;0.402900;8.118860;0;0.517600;0.131220;0.772220;466;1;0.000000;0.000000;0.000000;0.083460;0.038790;0.610260;0.775520;0.144440;0;top_center;0.663811;32.273936;0;saccade;0.500
2025-08-07T10:45:05.126923;20073;332.126370;0.502750;0.172660;1;0.502750;0.172660;9.669270;1;-0.018260;0.402900;8.118860;0;0.518340;0.130960;0.788730;466;1;0.000000;0.000000;0.000000;0.083460;0.038790;0.610260;0.775520;0.144440;0;top_center;0.663811;0.000000;1;fixation;0.500
2025-08-07T10:45:05.142261;20074;332.142760;0.514650;0.151630;1;0.514650;0.151630;9.673450;1;-0.018260;0.402900;8.118860;0;0.519320;0.131480;0.805110;466;1;0.000000;0.000000;0.000000;0.083460;0.038790;0.610260;0.775520;0.144440;0;top_center;0.663811;44.228348;1;saccade;0.500
2025-08-07T10:45:05.190466;20075;332.159240;0.493380;0.217450;1;0.493380;0.217450;10.209770;1;-0.018260;0.402900;8.118860;0;0.517690;0.160150;0.805110;466;0;0.000000;0.000000;0.000000;0.083460;0.038790;0.610260;0.775520;0.144440;0;top_center;0.663811;125.918846;0;saccade;0.500
2025-08-07T10:45:05.191976;20076;332.175690;0.493380;0.217450;1;0.493380;0.217450;10.007980;1;-0.018260;0.402900;8.118860;0;0.505530;0.188800;0.805110;466;0;0.011080;0.035540;0.568410;0.083460;0.038790;0.610260;0.775520;0.144440;0;top_center;0.663811;0.000000;0;fixation;0.500
2025-08-07T10:45:05.191976;20077;332.191800;0.306540;0.456140;1;0.306540;0.456140;9.813170;1;-0.018260;0.402900;8.118860;0;0.439200;0.277910;0.805110;466;0;0.011080;0.035540;0.568410;0.083460;0.038790;0.610260;0.775520;0.144440;0;center_left;0.663811;564.470402;1;saccade;0.500
2025-08-07T10:45:05.208437;20078;332.208400;0.365390;0.444420;1;0.365390;0.444420;8.025480;1;-0.018260;0.402900;8.118860;0;0.388430;0.372670;0.805110;466;0;0.011080;0.035540;0.568410;0.083460;0.038790;0.610260;0.775520;0.144440;0;center;0.663811;108.443989;1;saccade;0.500
2025-08-07T10:45:05.225528;20079;332.224670;0.365390;0.444420;1;0.365390;0.444420;9.895300;1;-0.018260;0.402900;8.118860;0;0.376910;0.408540;0.805110;466;0;0.010260;0.035210;0.569870;0.083460;0.038790;0.610260;0.775520;0.144440;3;center;0.663811;0.000000;1;fixation;0.500
2025-08-07T10:45:05.243180;20080;332.241150;0.305300;0.513800;1;0.305300;0.513800;9.975900;1;-0.018260;0.402900;8.118860;0;0.353040;0.443630;0.805110;466;0;0.010260;0.035210;0.569870;0.083460;0.038790;0.610260;0.775520;0.144440;0;center_left;0.663811;167.083415;1;saccade;0.500
2025-08-07T10:45:05.258186;20081;332.257690;0.266360;0.533710;1;0.266360;0.533710;10.008040;1;-0.018260;0.402900;8.118860;0;0.312350;0.497310;0.805110;466;0;0.010260;0.035210;0.569870;0.083460;0.038790;0.610260;0.775520;0.144440;0;center_left;0.663811;79.325493;0;saccade;0.500
2025-08-07T10:45:05.273266;20082;332.274020;0.266360;0.533710;1;0.266360;0.533710;9.963990;1;-0.018260;0.402900;8.118860;0;0.289350;0.515510;0.805110;466;0;0.009730;0.034860;0.564220;0.083460;0.038790;0.610260;0.775520;0.144440;0;center_left;0.663811;0.000000;1;fixation;0.500
2025-08-07T10:45:05.291851;20083;332.290470;0.292050;0.501750;1;0.292050;0.501750;10.086760;1;-0.018260;0.402900;8.118860;0;0.290250;0.510920;0.805110;466;0;0.009730;0.034860;0.564220;0.083460;0.038790;0.610260;0.775520;0.144440;0;center_left;0.663811;74.781326;0;saccade;0.500
2025-08-07T10:45:05.306306;20084;332.306950;0.308030;0.476890;1;0.308030;0.476890;10.157400;1;-0.018260;0.402900;8.118860;0;0.294700;0.502410;0.049260;467;1;0.009730;0.034860;0.564220;0.083460;0.038790;0.610260;0.775520;0.144440;0;center_left;0.663811;53.797943;0;saccade;0.500
2025-08-07T10:45:05.323793;20085;332.323330;0.308030;0.476890;1;0.308030;0.476890;10.137670;1;-0.018260;0.402900;8.118860;0;0.297360;0.497310;0.065640;467;1;0.009250;0.034950;0.567380;0.083460;0.038790;0.610260;0.775520;0.144440;0;center_left;0.663811;0.000000;0;fixation;0.500
2025-08-07T10:45:05.340291;20086;332.339810;0.266950;0.509890;1;0.266950;0.509890;10.150000;1;-0.018260;0.402900;8.118860;0;0.292290;0.499410;0.082120;467;1;0.009250;0.034950;0.567380;0.083460;0.038790;0.610260;0.775520;0.144440;0;center_left;0.663811;95.921968;0;saccade;0.500
2025-08-07T10:45:05.357692;20087;332.356290;0.271460;0.539600;1;0.271460;0.539600;10.008040;1;-0.018260;0.402900;8.118860;0;0.289320;0.505150;0.098600;467;1;0.009250;0.034950;0.567380;0.083460;0.038790;0.610260;0.775520;0.144440;0;center_left;0.663811;54.703327;0;saccade;0.500
2025-08-07T10:45:05.376411;20088;332.372650;0.118980;0.453260;1;0.268030;0.532110;10.178340;1;-0.030060;0.374400;11.274530;1;0.268030;0.498660;0.114960;467;1;0.009060;0.035880;0.586120;0.093760;0.042060;0.673600;0.775520;0.144440;0;center_left;0.310986;321.322184;0;saccade;0.667
2025-08-07T10:45:05.391940;20089;332.389160;0.256940;0.375910;1;0.282850;0.452720;9.980380;1;0.231020;0.299100;11.622560;1;0.266790;0.485020;0.131470;467;1;0.009060;0.035880;0.586120;0.093760;0.042060;0.673600;0.775520;0.144440;0;center_left;0.162128;287.397494;0;saccade;0.667
2025-08-07T10:45:05.407226;20090;332.405430;0.234430;0.364240;1;0.235430;0.459220;10.134850;1;0.233430;0.269250;12.138990;1;0.263560;0.472940;0.147740;467;1;0.009060;0.035880;0.586120;0.093760;0.042060;0.673600;0.775520;0.144440;0;center_left;0.189981;46.752162;0;saccade;0.667
2025-08-07T10:45:05.424959;20091;332.422030;0.224950;0.337310;1;0.218810;0.422940;10.600450;1;0.231080;0.251670;11.673480;1;0.260050;0.460610;0.164340;467;1;0.008720;0.036150;0.592330;0.078260;0.035280;0.564170;0.775520;0.144440;0;center_left;0.171709;51.596158;0;saccade;0.667
2025-08-07T10:45:05.439973;20092;332.438350;0.250270;0.344350;1;0.263620;0.402830;10.269600;1;0.236920;0.285860;12.080160;1;0.259230;0.450920;0.180660;467;1;0.008720;0.036150;0.592330;0.078260;0.035280;0.564170;0.775520;0.144440;0;center_left;0.119979;48.309719;0;saccade;0.667
2025-08-07T10:45:05.457050;20093;332.454860;0.255840;0.359360;1;0.261620;0.425390;10.432970;1;0.250060;0.293330;11.630090;1;0.258970;0.443880;0.197170;467;1;0.008720;0.036150;0.592330;0.078260;0.035280;0.564170;0.775520;0.144440;0;center_left;0.132565;29.091738;0;saccade;0.667
2025-08-07T10:45:05.474477;20094;332.471250;0.264380;0.392090;1;0.274660;0.457370;10.755900;1;0.254110;0.326820;12.366960;1;0.259360;0.440180;0.213560;467;1;0.007810;0.033910;0.555640;0.079870;0.036130;0.577730;0.775520;0.144440;0;center_left;0.132158;61.914209;0;saccade;0.667
2025-08-07T10:45:05.491569;20095;332.487760;0.251150;0.398070;1;0.268160;0.466410;10.482790;1;0.234140;0.329720;12.295930;1;0.258810;0.437370;0.230070;467;1;0.007810;0.033910;0.555640;0.079870;0.036130;0.577730;0.775520;0.144440;0;center_left;0.140860;26.381688;0;saccade;0.667
2025-08-07T10:45:05.505206;20096;332.504150;0.261120;0.383320;1;0.262130;0.422850;10.656330;1;0.260110;0.343780;12.422030;1;0.247040;0.411190;0.230070;467;0;0.007810;0.033910;0.555640;0.079870;0.036130;0.577730;0.775520;0.144440;0;center_left;0.079096;32.587186;0;saccade;0.667
2025-08-07T10:45:05.523140;20097;332.520480;0.261270;0.383930;1;0.262360;0.423390;10.350970;1;0.260190;0.344460;12.541700;1;0.254160;0.397560;0.230070;467;0;0.007730;0.034360;0.564650;0.080890;0.036630;0.586690;0.775520;0.144440;0;center_left;0.078960;1.154021;0;smooth_pursuit;0.667
2025-08-07T10:45:05.539830;20098;332.536870;0.266390;0.416320;1;0.289930;0.444160;10.320700;1;0.242840;0.388480;11.768010;1;0.258230;0.403810;0.230070;467;0;0.007730;0.034360;0.564650;0.080890;0.036630;0.586690;0.775520;0.144440;0;center_left;0.072923;60.022278;0;saccade;0.667
2025-08-07T10:45:05.555422;20099;332.553380;0.252350;0.413950;1;0.262390;0.464710;10.332700;1;0.242310;0.363190;11.883420;1;0.256760;0.406350;0.049220;468;1;0.007730;0.034360;0.564650;0.080890;0.036630;0.586690;0.775520;0.144440;0;center_left;0.103487;25.872732;0;saccade;0.667
2025-08-07T10:45:05.571982;20100;332.569700;0.252960;0.418420;1;0.262390;0.464710;9.969810;1;0.243540;0.372140;11.809210;1;0.256000;0.408760;0.065550;468;1;0.007640;0.034340;0.566060;0.076640;0.034670;0.556990;0.775520;0.144440;0;center_left;0.094470;8.293070;0;saccade;0.667
2025-08-07T10:45:05.589335;20101;332.586300;0.277320;0.420390;1;0.292900;0.479890;9.755530;1;0.261740;0.360890;11.507070;1;0.259560;0.410700;0.082150;468;1;0.007640;0.034340;0.566060;0.076640;0.034670;0.556990;0.775520;0.144440;0;center_left;0.123012;44.167821;0;saccade;0.667
2025-08-07T10:45:05.603940;20102;332.602510;0.370780;0.487310;1;0.379190;0.540480;8.845990;1;0.362370;0.434140;7.931010;1;0.275450;0.421640;0.098360;468;1;0.007640;0.034340;0.566060;0.076640;0.034670;0.556990;0.775520;0.144440;0;center;0.107662;212.735472;1;saccade;0.667
2025-08-07T10:45:05.620441;20103;332.619020;0.381460;0.547540;1;0.381460;0.547540;11.235710;1;0.362370;0.434140;7.931010;0;0.288700;0.437380;0.114870;468;1;0.008200;0.034290;0.567960;0.076640;0.034670;0.556990;0.775520;0.144440;0;center;0.107662;111.150022;0;saccade;0.500
2025-08-07T10:45:05.635914;20104;332.635410;0.411340;0.472130;1;0.411340;0.472130;10.453190;1;0.362370;0.434140;7.931010;0;0.302320;0.441240;0.131260;468;1;0.008200;0.034290;0.567960;0.076640;0.034670;0.556990;0.775520;0.144440;0;center;0.107662;148.469816;0;saccade;0.500
2025-08-07T10:45:05.653464;20105;332.651860;0.406530;0.512400;1;0.406530;0.512400;10.539360;1;0.362370;0.434140;7.931010;0;0.312740;0.448360;0.147710;468;1;0.008200;0.034290;0.567960;0.076640;0.034670;0.556990;0.775520;0.144440;0;center;0.107662;73.962757;0;saccade;0.500
2025-08-07T10:45:05.667688;20106;332.668270;0.404290;0.504330;1;0.404290;0.504330;11.082560;1;0.362370;0.434140;7.931010;0;0.321070;0.453450;0.164120;468;1;0.008300;0.035190;0.586550;0.076640;0.034670;0.556990;0.775520;0.144440;0;center;0.107662;15.310991;0;saccade;0.500
2025-08-07T10:45:05.684417;20107;332.684910;0.408040;0.496760;1;0.408040;0.496760;9.957290;1;0.362370;0.434140;7.931010;0;0.328320;0.457060;0.180760;468;1;0.008300;0.035190;0.586550;0.076640;0.034670;0.556990;0.775520;0.144440;0;center;0.107662;15.230630;1;saccade;0.500
2025-08-07T10:45:05.701409;20108;332.701660;0.411110;0.488750;1;0.411110;0.488750;10.111080;1;0.362370;0.434140;7.931010;0;0.334680;0.459490;0.197510;468;1;0.008300;0.035190;0.586550;0.076640;0.034670;0.556990;0.775520;0.144440;0;center;0.107662;15.363887;0;saccade;0.500
2025-08-07T10:45:05.719126;20109;332.717860;0.406510;0.471280;1;0.406510;0.471280;9.311180;1;0.362370;0.434140;7.931010;0;0.339810;0.460340;0.213710;468;1;0.008950;0.036940;0.611780;0.076640;0.034670;0.556990;0.775520;0.144440;0;center;0.107662;33.454558;1;saccade;0.500
2025-08-07T10:45:05.736474;20110;332.734410;0.453210;0.092630;1;0.453210;0.092630;8.668150;1;0.362370;0.434140;7.931010;0;0.347370;0.435820;0.230260;468;1;0.008950;0.036940;0.611780;0.076640;0.034670;0.556990;0.775520;0.144440;0;top_center;0.107662;691.575144;1;saccade;0.500
2025-08-07T10:45:05.750556;20111;332.750460;0.447950;0.062750;1;0.447950;0.062750;7.782740;1;0.362370;0.434140;7.931010;0;0.385960;0.414560;0.230260;468;0;0.008950;0.036940;0.611780;0.076640;0.034670;0.556990;0.775520;0.144440;0;top_center;0.107662;56.709245;1;saccade;0.500
2025-08-07T10:45:05.766440;20112;332.767030;0.447950;0.062750;1;0.447950;0.062750;9.301220;1;0.362370;0.434140;7.931010;0;0.416950;0.238660;0.230260;468;0;0.009070;0.036060;0.593620;0.076640;0.034670;0.556990;0.775520;0.144440;0;top_center;0.107662;0.000000;1;fixation;0.500
2025-08-07T10:45:05.784913;20113;332.784360;0.505830;0.019240;1;0.505830;0.019240;9.544620;1;0.362370;0.434140;7.931010;0;0.446580;0.165520;0.230260;468;0;0.009070;0.036060;0.593620;0.076640;0.034670;0.556990;0.775520;0.144440;0;top_center;0.107662;125.349182;1;saccade;0.500
2025-08-07T10:45:05.804697;20114;332.800350;0.474040;0.021290;1;0.474040;0.021290;9.675260;1;0.362370;0.434140;7.931010;0;0.475940;0.034430;0.230260;468;0;0.009070;0.036060;0.593620;0.076640;0.034670;0.556990;0.775520;0.144440;0;top_center;0.107662;59.767409;1;saccade;0.500
2025-08-07T10:45:05.841955;20115;332.817410;0.477430;0.048370;1;0.477430;0.048370;9.419870;1;0.362370;0.434140;7.931010;0;0.476690;0.041400;0.230260;468;0;0.008750;0.034830;0.576060;0.076640;0.034670;0.556990;0.775520;0.144440;0;top_center;0.107662;47.991846;1;saccade;0.500
2025-08-07T10:45:05.842956;20116;332.833650;0.500100;0.036880;1;0.487180;0.089510;9.326600;1;0.513010;-0.015760;7.917300;1;0.484490;0.039890;0.230260;468;0;0.008750;0.034830;0.576060;0.076640;0.034670;0.556990;0.775520;0.144440;0;top_center;0.093162;46.949865;1;saccade;0.667
2025-08-07T10:45:05.859013;20117;332.850070;0.487300;0.037990;1;0.486890;0.067380;9.335900;1;0.487710;0.008610;8.356640;1;0.485190;0.039420;0.049710;469;1;0.008750;0.034830;0.576060;0.076640;0.034670;0.556990;0.775520;0.144440;0;top_center;0.058776;23.473883;1;saccade;0.667
2025-08-07T10:45:05.935927;20118;332.867520;0.488390;0.024530;1;0.486890;0.067380;9.334720;1;0.489880;-0.018320;8.356640;1;0.485830;0.036440;0.067170;469;1;0.008710;0.034800;0.577330;0.083730;0.037130;0.601980;0.775520;0.145370;0;top_center;0.067446;23.216153;1;saccade;0.667
2025-08-07T10:45:05.935927;20119;332.883180;0.509590;-0.054790;1;0.493920;0.012800;8.855110;1;0.525250;-0.122390;7.796800;1;0.489790;0.021230;0.082820;469;1;0.008710;0.034800;0.577330;0.083730;0.037130;0.601980;0.775520;0.145370;0;top_center;0.033844;157.287771;1;saccade;0.667
2025-08-07T10:45:05.935927;20120;332.899540;0.507630;-0.072970;1;0.495820;-0.000920;8.934610;1;0.519450;-0.145020;8.482860;1;0.492340;0.007780;0.099180;469;1;0.008710;0.034800;0.577330;0.083730;0.037130;0.601980;0.775520;0.145370;0;top_center;0.023630;33.530592;1;saccade;0.667
2025-08-07T10:45:05.935927;20121;332.915040;0.507530;-0.099570;1;0.493010;-0.026350;9.111670;1;0.522050;-0.172790;8.382960;1;0.494240;-0.005640;0.114690;469;1;0.008450;0.033760;0.563620;0.083730;0.036910;0.601980;0.769790;0.157410;0;top_center;0.029040;51.484235;1;saccade;0.667
2025-08-07T10:45:05.935927;20122;332.931370;0.504590;-0.048580;1;0.487590;-0.012940;8.616240;1;0.521590;-0.084210;7.110410;1;0.495390;-0.010410;0.131010;469;1;0.008450;0.033760;0.563620;0.083730;0.036910;0.601980;0.767710;0.162040;0;top_center;0.034000;93.829799;1;saccade;0.667
2025-08-07T10:45:05.949926;20123;332.947660;0.479580;-0.098370;1;0.463700;-0.050510;8.703190;1;0.495460;-0.146220;7.712240;1;0.493810;-0.019210;0.147310;469;1;0.008450;0.033760;0.563620;0.083730;0.036910;0.601980;0.767710;0.162040;0;top_center;0.031760;102.612222;1;saccade;0.667
2025-08-07T10:45:05.964955;20124;332.964080;0.478750;-0.071260;1;0.465270;-0.037880;8.792550;1;0.492230;-0.104650;8.074600;1;0.492440;-0.023940;0.163730;469;1;0.008080;0.033100;0.559470;0.083730;0.036910;0.601980;0.754170;0.188890;0;top_center;0.026960;49.554268;1;saccade;0.667
2025-08-07T10:45:05.981175;20125;332.980440;0.441220;0.023860;1;0.416220;0.031980;7.368650;1;0.466220;0.015730;7.571690;1;0.488170;-0.019960;0.180080;469;1;0.008080;0.033100;0.559470;0.083730;0.036910;0.601980;0.754170;0.188890;0;top_center;0.052574;187.511233;1;saccade;0.667
2025-08-07T10:45:05.997141;20126;332.996920;0.441220;0.023860;0;0.416220;0.031980;7.368650;0;0.466220;0.015730;7.571690;0;0.488170;-0.019960;0.196560;469;1;0.008080;0.033100;0.559470;0.083730;0.036910;0.601980;0.714060;0.241670;0;top_center;0.052574;187.511233;1;saccade;0.000
2025-08-07T10:45:06.015146;20127;333.013310;0.441220;0.023860;0;0.416220;0.031980;7.368650;0;0.466220;0.015730;7.571690;0;0.488170;-0.019960;0.212950;469;1;0.008080;0.033100;0.559470;0.083730;0.036910;0.601980;0.714060;0.241670;0;top_center;0.052574;187.511233;1;saccade;0.000
2025-08-07T10:45:06.031258;20128;333.029750;0.441220;0.023860;0;0.416220;0.031980;7.368650;0;0.466220;0.015730;7.571690;0;0.488170;-0.019960;0.229400;469;1;0.008080;0.033100;0.559470;0.083730;0.036910;0.601980;0.673960;0.280560;0;top_center;0.052574;187.511233;1;saccade;0.000
2025-08-07T10:45:06.046260;20129;333.046140;0.441220;0.023860;0;0.416220;0.031980;7.368650;0;0.466220;0.015730;7.571690;0;0.489280;-0.024900;0.229400;469;0;0.008080;0.033100;0.559470;0.083730;0.036910;0.601980;0.673960;0.280560;0;top_center;0.052574;187.511233;1;saccade;0.000
2025-08-07T10:45:06.064262;20130;333.062530;0.441220;0.023860;0;0.416220;0.031980;7.368650;0;0.466220;0.015730;7.571690;0;0.489280;-0.024900;0.229400;469;0;0.008080;0.033100;0.559470;0.083730;0.036910;0.601980;0.601040;0.337040;0;top_center;0.052574;187.511233;1;saccade;0.000
2025-08-07T10:45:06.081351;20131;333.079070;0.441220;0.023860;0;0.416220;0.031980;7.368650;0;0.466220;0.015730;7.571690;0;0.489280;-0.024900;0.229400;469;0;0.008080;0.033100;0.559470;0.083730;0.036910;0.601980;0.601040;0.337040;0;top_center;0.052574;187.511233;1;saccade;0.000
