Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-07-10T15:37:42.383577;528771;8691.998050;0.000000;0.000000;1;0.000000;0.000000;8.243070;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.160160;2802;1;0.020770;0.021710;0.627610;0.028830;0.017870;0.603200;-0.168230;0.370370;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.398913;528772;8692.014650;0.000000;0.000000;1;0.000000;0.000000;7.929740;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.176760;2802;1;0.020770;0.021710;0.627610;0.028830;0.017870;0.603200;-0.168230;0.370370;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.414391;528773;8692.031250;0.000000;0.000000;1;0.000000;0.000000;8.219630;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.193360;2802;1;0.020770;0.021710;0.627610;0.028830;0.017870;0.603200;-0.168750;0.371300;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.430390;528774;8692.047850;0.000000;0.000000;1;0.000000;0.000000;8.029360;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.209960;2802;1;0.021190;0.022210;0.640400;0.028830;0.017870;0.603200;-0.168750;0.371300;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.445725;528775;8692.064450;0.000000;0.000000;1;0.000000;0.000000;7.934810;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.226560;2802;1;0.021190;0.022210;0.640400;0.028830;0.017870;0.603200;-0.169270;0.372220;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.462259;528776;8692.080080;0.000000;0.000000;1;0.000000;0.000000;8.148480;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.242190;2802;1;0.021190;0.022210;0.640400;0.028830;0.017870;0.603200;-0.169270;0.372220;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.478082;528777;8692.096680;0.000000;0.000000;1;0.000000;0.000000;8.174300;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.258790;2802;1;0.113410;0.123680;3.555980;0.028830;0.017870;0.603200;-0.169270;0.372220;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.493480;528778;8692.113280;0.000000;0.000000;1;0.000000;0.000000;7.869460;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.275390;2802;1;0.113410;0.123680;3.555980;0.028830;0.017870;0.603200;-0.169270;0.372220;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.508577;528779;8692.129880;0.000000;0.000000;1;0.000000;0.000000;7.992490;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.291990;2802;1;0.113410;0.123680;3.555980;0.028830;0.017870;0.603200;-0.169270;0.372220;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.524367;528780;8692.146480;0.000000;0.000000;1;0.000000;0.000000;8.030370;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.308590;2802;1;0.021210;0.022550;0.644750;0.028830;0.017870;0.603200;-0.169270;0.372220;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.540262;528781;8692.162110;0.000000;0.000000;1;0.000000;0.000000;8.029710;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.324220;2802;1;0.021210;0.022550;0.644750;0.028830;0.017870;0.603200;-0.169270;0.372220;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.555247;528782;8692.179690;0.000000;0.000000;1;0.000000;0.000000;8.561460;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.341800;2802;1;0.021210;0.022550;0.644750;0.028830;0.017870;0.603200;-0.169270;0.372220;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.570808;528783;8692.195310;0.000000;0.000000;1;0.000000;0.000000;8.482620;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.357420;2802;1;0.021020;0.022280;0.638980;0.028830;0.017870;0.603200;-0.169270;0.372220;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.585981;528784;8692.211910;0.000000;0.000000;1;0.000000;0.000000;8.117690;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.374020;2802;1;0.021020;0.022280;0.638980;0.028830;0.017870;0.603200;-0.169270;0.372220;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.601989;528785;8692.228520;0.000000;0.000000;1;0.000000;0.000000;7.615270;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.390620;2802;1;0.021020;0.022280;0.638980;0.028830;0.017870;0.603200;-0.169270;0.372220;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.618044;528786;8692.245120;0.000000;0.000000;1;0.000000;0.000000;8.876030;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.407230;2802;1;0.021100;0.022110;0.630670;0.028830;0.017870;0.603200;-0.169270;0.372220;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.634704;528787;8692.261720;0.000000;0.000000;1;0.000000;0.000000;7.986640;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.423830;2802;1;0.021100;0.022110;0.630670;0.028830;0.017870;0.603200;-0.169270;0.372220;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.649913;528788;8692.278320;0.000000;0.000000;1;0.000000;0.000000;8.489730;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.440430;2802;1;0.021100;0.022110;0.630670;0.028830;0.017870;0.603200;-0.169270;0.372220;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.681047;528789;8692.294920;0.000000;0.000000;1;0.000000;0.000000;8.424130;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.457030;2802;1;0.021100;0.022110;0.630670;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.681047;528790;8692.310550;0.000000;0.000000;1;0.000000;0.000000;7.973490;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.472660;2802;1;0.021100;0.022110;0.630670;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.711565;528791;8692.327150;0.000000;0.000000;1;0.000000;0.000000;8.311470;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.489260;2802;1;0.021100;0.022110;0.630670;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.726971;528792;8692.342770;0.000000;0.000000;1;0.000000;0.000000;8.422010;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.504880;2802;1;0.022200;0.023450;0.668930;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.741971;528793;8692.359380;0.000000;0.000000;1;0.000000;0.000000;8.120720;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.521480;2802;1;0.022200;0.023450;0.668930;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.758001;528794;8692.375980;0.000000;0.000000;1;0.000000;0.000000;8.357590;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.538090;2802;1;0.022200;0.023450;0.668930;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.773278;528795;8692.392580;0.000000;0.000000;1;0.000000;0.000000;8.373810;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.554690;2802;1;0.022200;0.023450;0.668930;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.788508;528796;8692.409180;0.000000;0.000000;1;0.000000;0.000000;8.443720;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.571290;2802;1;0.022200;0.023450;0.668930;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.804120;528797;8692.424800;0.000000;0.000000;1;0.000000;0.000000;8.749130;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.586910;2802;1;0.022200;0.023450;0.668930;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.820157;528798;8692.441410;0.000000;0.000000;1;0.000000;0.000000;8.488320;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.603520;2802;1;0.021100;0.022230;0.630670;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.836103;528799;8692.458010;0.000000;0.000000;1;0.000000;0.000000;8.269940;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.620120;2802;1;0.021100;0.022230;0.630670;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.851609;528800;8692.474610;0.000000;0.000000;1;0.000000;0.000000;8.381090;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.636720;2802;1;0.021100;0.022230;0.630670;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.867190;528801;8692.491210;0.000000;0.000000;1;0.000000;0.000000;9.028470;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.653320;2802;1;0.021100;0.022230;0.630670;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.883248;528802;8692.507810;0.000000;0.000000;1;0.000000;0.000000;8.386140;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.669920;2802;1;0.021100;0.022230;0.630670;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.898769;528803;8692.523440;0.000000;0.000000;1;0.000000;0.000000;8.915280;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.685550;2802;1;0.021100;0.022230;0.630670;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.914301;528804;8692.540040;0.000000;0.000000;1;0.000000;0.000000;9.040570;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.702150;2802;1;0.022430;0.023620;0.668310;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.929845;528805;8692.556640;0.000000;0.000000;1;0.000000;0.000000;8.838340;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.718750;2802;1;0.022430;0.023620;0.668310;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.945127;528806;8692.573240;0.000000;0.000000;1;0.000000;0.000000;8.808930;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.735350;2802;1;0.022430;0.023620;0.668310;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.961936;528807;8692.589840;0.000000;0.000000;1;0.000000;0.000000;8.934300;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.751950;2802;1;0.021650;0.022740;0.643310;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:42.977212;528808;8692.606450;0.000000;0.000000;1;0.000000;0.000000;8.467210;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.768550;2802;1;0.021650;0.022740;0.643310;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.008184;528809;8692.623050;0.000000;0.000000;1;0.000000;0.000000;8.530830;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.785160;2802;1;0.021650;0.022740;0.643310;0.028830;0.017870;0.603200;-0.169270;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.023692;528810;8692.638670;0.000000;0.000000;1;0.000000;0.000000;8.530830;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.800780;2802;1;0.022430;0.023620;0.668310;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.039203;528811;8692.655270;0.000000;0.000000;1;0.000000;0.000000;8.728300;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.817380;2802;1;0.022430;0.023620;0.668310;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.054991;528812;8692.671880;0.000000;0.000000;1;0.000000;0.000000;8.695420;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.833980;2802;1;0.022430;0.023620;0.668310;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.070537;528813;8692.688480;0.000000;0.000000;1;0.000000;0.000000;8.893860;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.850590;2802;1;0.022430;0.023620;0.668310;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.085697;528814;8692.705080;0.000000;0.000000;1;0.000000;0.000000;8.202360;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.867190;2802;1;0.022430;0.023620;0.668310;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.101141;528815;8692.721680;0.000000;0.000000;1;0.000000;0.000000;8.731670;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.883790;2802;1;0.022430;0.023620;0.668310;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.116191;528816;8692.737300;0.000000;0.000000;1;0.000000;0.000000;8.514890;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.899410;2802;1;0.022220;0.023540;0.669520;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.131702;528817;8692.753910;0.000000;0.000000;1;0.000000;0.000000;7.991710;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.916020;2802;1;0.022220;0.023540;0.669520;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.146985;528818;8692.770510;0.000000;0.000000;1;0.000000;0.000000;8.391840;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.932620;2802;1;0.022220;0.023540;0.669520;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.163028;528819;8692.787110;0.000000;0.000000;1;0.000000;0.000000;8.511400;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.949220;2802;1;0.022200;0.023580;0.668930;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.178241;528820;8692.803710;0.000000;0.000000;1;0.000000;0.000000;7.865420;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.965820;2802;1;0.022200;0.023580;0.668930;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.194150;528821;8692.819340;0.000000;0.000000;1;0.000000;0.000000;8.329740;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.981450;2802;1;0.022200;0.023580;0.668930;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.210010;528822;8692.835940;0.000000;0.000000;1;0.000000;0.000000;8.532260;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;6.998050;2802;1;0.021530;0.022810;0.647140;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.224861;528823;8692.852540;0.000000;0.000000;1;0.000000;0.000000;8.019630;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.014650;2802;1;0.021530;0.022810;0.647140;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.240127;528824;8692.869140;0.000000;0.000000;1;0.000000;0.000000;8.462750;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.031250;2802;1;0.021530;0.022810;0.647140;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.269804;528825;8692.885740;0.000000;0.000000;1;0.000000;0.000000;8.522090;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.047850;2802;1;0.022430;0.023500;0.668310;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.285165;528826;8692.901370;0.000000;0.000000;1;0.000000;0.000000;8.036810;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.063480;2802;1;0.022430;0.023500;0.668310;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.300578;528827;8692.917970;0.000000;0.000000;1;0.000000;0.000000;8.119350;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.080080;2802;1;0.022430;0.023500;0.668310;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.316723;528828;8692.934570;0.000000;0.000000;1;0.000000;0.000000;8.488680;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.096680;2802;1;0.021870;0.022660;0.644570;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.331960;528829;8692.951170;0.000000;0.000000;1;0.000000;0.000000;6.493690;1;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.113280;2802;1;0.021870;0.022660;0.644570;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.500
2025-07-10T15:37:43.349159;528830;8692.968750;0.000000;0.000000;0;0.000000;0.000000;6.493690;0;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.130860;2802;1;0.021870;0.022660;0.644570;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.000
2025-07-10T15:37:43.364787;528831;8692.985350;0.000000;0.000000;0;0.000000;0.000000;6.493690;0;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.147460;2802;1;0.021870;0.022660;0.644570;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.000
2025-07-10T15:37:43.380078;528832;8693.001950;0.000000;0.000000;0;0.000000;0.000000;6.493690;0;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.164060;2802;1;0.021870;0.022660;0.644570;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.000
2025-07-10T15:37:43.396676;528833;8693.017580;0.000000;0.000000;0;0.000000;0.000000;6.493690;0;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.164060;2802;0;0.021870;0.022660;0.644570;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.000
2025-07-10T15:37:43.447287;528834;8693.034180;0.000000;0.000000;0;0.000000;0.000000;6.493690;0;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.164060;2802;0;0.021870;0.022660;0.644570;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.000
2025-07-10T15:37:43.447287;528835;8693.049800;0.000000;0.000000;0;0.000000;0.000000;6.493690;0;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.164060;2802;0;0.021870;0.022660;0.644570;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.000
2025-07-10T15:37:43.448282;528836;8693.066410;0.000000;0.000000;0;0.000000;0.000000;6.493690;0;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.164060;2802;0;0.021870;0.022660;0.644570;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.000
2025-07-10T15:37:43.455662;528837;8693.083010;0.000000;0.000000;0;0.000000;0.000000;6.493690;0;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.164060;2802;0;0.021870;0.022660;0.644570;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.000
2025-07-10T15:37:43.472655;528838;8693.098630;0.000000;0.000000;0;0.000000;0.000000;6.493690;0;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.164060;2802;0;0.021870;0.022660;0.644570;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.000
2025-07-10T15:37:43.487847;528839;8693.115230;0.000000;0.000000;0;0.000000;0.000000;6.493690;0;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.164060;2802;0;0.021870;0.022660;0.644570;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.000
2025-07-10T15:37:43.503796;528840;8693.131840;0.000000;0.000000;0;0.000000;0.000000;6.493690;0;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.164060;2802;0;0.021870;0.022660;0.644570;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.000
2025-07-10T15:37:43.534861;528841;8693.148440;0.000000;0.000000;0;0.000000;0.000000;6.493690;0;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.164060;2802;0;0.021870;0.022660;0.644570;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.000
2025-07-10T15:37:43.551468;528842;8693.165040;0.000000;0.000000;0;0.000000;0.000000;6.493690;0;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.164060;2802;0;0.021870;0.022660;0.644570;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.000
2025-07-10T15:37:43.567202;528843;8693.180660;0.000000;0.000000;0;0.000000;0.000000;6.493690;0;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.164060;2802;0;0.021870;0.022660;0.644570;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.000
2025-07-10T15:37:43.582695;528844;8693.198240;0.000000;0.000000;0;0.000000;0.000000;6.493690;0;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.164060;2802;0;0.021870;0.022660;0.644570;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.000
2025-07-10T15:37:43.597570;528845;8693.213870;0.000000;0.000000;0;0.000000;0.000000;6.493690;0;0.497130;1.753550;8.033090;0;0.000000;0.000000;7.164060;2802;0;0.021870;0.022660;0.644570;0.028830;0.017870;0.603200;-0.169790;0.373150;0;top_left;1.000000;0.000000;1;fixation;0.000
