Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-08-01T11:58:10.539282;421223;6880.553220;0.103440;0.920300;1;0.532430;0.020130;7.812900;0;0.103440;0.920300;9.978890;1;0.122530;0.872310;0.213380;3064;1;-0.065980;0.017500;0.666610;0.007170;0.013950;0.682790;0.872920;0.112960;0;bottom_left;0.446690;28.216267;1;saccade;0.500
2025-08-01T11:58:10.554607;421224;6880.569820;0.100810;0.932020;1;0.532430;0.020130;7.812900;0;0.100810;0.932020;9.967850;1;0.121080;0.876290;0.229980;3064;1;-0.065980;0.017500;0.666610;0.007170;0.013950;0.682790;0.872920;0.112960;0;bottom_left;0.446690;21.707468;1;saccade;0.500
2025-08-01T11:58:10.570192;421225;6880.585940;0.100810;0.932020;1;0.532430;0.020130;7.812900;0;0.100810;0.932020;9.755220;1;0.096540;0.891640;0.229980;3064;0;-0.065980;0.017500;0.666610;0.006490;0.012980;0.634960;0.872920;0.112960;0;bottom_left;0.446690;0.000000;1;fixation;0.500
2025-08-01T11:58:10.586352;421226;6880.603030;0.085710;0.922100;1;0.532430;0.020130;7.812900;0;0.085710;0.922100;9.377130;1;0.091120;0.906870;0.229980;3064;0;-0.065980;0.017500;0.666610;0.006490;0.012980;0.634960;0.872920;0.112960;0;bottom_left;0.446690;31.715034;1;saccade;0.500
2025-08-01T11:58:10.601606;421227;6880.619140;0.089070;0.942040;1;0.532430;0.020130;7.812900;0;0.089070;0.942040;9.585330;1;0.090440;0.918590;0.229980;3064;0;-0.065980;0.017500;0.666610;0.006490;0.012980;0.634960;0.872920;0.112960;0;bottom_left;0.446690;37.655694;1;saccade;0.500
2025-08-01T11:58:10.616882;421228;6880.635740;0.092360;0.946810;1;0.532430;0.020130;7.812900;0;0.092360;0.946810;9.311680;1;0.090920;0.925650;0.049800;3065;1;-0.065980;0.017500;0.666610;0.006490;0.012980;0.634960;0.872920;0.112960;0;bottom_left;0.446690;10.472108;1;saccade;0.500
2025-08-01T11:58:10.632380;421229;6880.651860;0.053050;0.899560;1;0.532430;0.020130;7.812900;0;0.053050;0.899560;9.403350;1;0.083350;0.920430;0.065920;3065;1;-0.065980;0.017500;0.666610;0.006490;0.012980;0.634960;0.872920;0.112960;0;bottom_left;0.446690;114.387328;1;saccade;0.500
2025-08-01T11:58:10.647589;421230;6880.668460;0.060960;0.771060;1;0.532430;0.020130;7.812900;0;0.060960;0.771060;9.395310;1;0.079620;0.895540;0.082520;3065;1;-0.065980;0.017500;0.666610;0.006490;0.012980;0.634960;0.872920;0.112960;0;bottom_left;0.446690;232.668480;1;saccade;0.500
2025-08-01T11:58:10.663641;421231;6880.685060;0.060960;0.771060;0;0.532430;0.020130;7.812900;0;0.060960;0.771060;9.395310;0;0.079620;0.895540;0.099120;3065;1;-0.065980;0.017500;0.666610;0.006490;0.012980;0.634960;0.872920;0.112960;0;bottom_left;0.446690;232.668480;1;saccade;0.000
2025-08-01T11:58:10.679651;421232;6880.701170;0.060960;0.771060;0;0.532430;0.020130;7.812900;0;0.060960;0.771060;9.395310;0;0.079620;0.895540;0.115230;3065;1;-0.065980;0.017500;0.666610;0.006490;0.012980;0.634960;0.872920;0.112960;0;bottom_left;0.446690;232.668480;1;saccade;0.000
2025-08-01T11:58:10.710321;421233;6880.717770;0.060960;0.771060;0;0.532430;0.020130;7.812900;0;0.060960;0.771060;9.395310;0;0.079620;0.895540;0.131840;3065;1;-0.065980;0.017500;0.666610;0.006490;0.012980;0.634960;0.872920;0.112960;0;bottom_left;0.446690;232.668480;1;saccade;0.000
2025-08-01T11:58:10.727828;421234;6880.734380;0.060960;0.771060;0;0.532430;0.020130;7.812900;0;0.060960;0.771060;9.395310;0;0.076230;0.896310;0.131840;3065;0;-0.065980;0.017500;0.666610;0.006490;0.012980;0.634960;0.872920;0.112960;0;bottom_left;0.446690;232.668480;1;saccade;0.000
2025-08-01T11:58:10.741417;421235;6880.750980;0.060960;0.771060;0;0.532430;0.020130;7.812900;0;0.060960;0.771060;9.395310;0;0.076230;0.896310;0.131840;3065;0;-0.065980;0.017500;0.666610;0.006490;0.012980;0.634960;0.872920;0.112960;0;bottom_left;0.446690;232.668480;1;saccade;0.000
2025-08-01T11:58:10.757254;421236;6880.767090;0.060960;0.771060;0;0.532430;0.020130;7.812900;0;0.060960;0.771060;9.395310;0;0.076230;0.896310;0.131840;3065;0;-0.065980;0.017500;0.666610;0.006490;0.012980;0.634960;0.872920;0.112960;0;bottom_left;0.446690;232.668480;1;saccade;0.000
2025-08-01T11:58:10.772442;421237;6880.783200;0.060960;0.771060;0;0.532430;0.020130;7.812900;0;0.060960;0.771060;9.395310;0;0.000000;0.000000;0.131840;3065;0;-0.065980;0.017500;0.666610;0.006490;0.012980;0.634960;0.872920;0.112960;0;bottom_left;0.446690;232.668480;1;saccade;0.000
2025-08-01T11:58:10.787070;421238;6880.799800;0.060960;0.771060;0;0.532430;0.020130;7.812900;0;0.060960;0.771060;9.395310;0;0.000000;0.000000;0.131840;3065;0;-0.065980;0.017500;0.666610;0.006490;0.012980;0.634960;0.872920;0.112960;0;bottom_left;0.446690;232.668480;1;saccade;0.000
2025-08-01T11:58:10.803195;421239;6880.815920;0.060960;0.771060;0;0.532430;0.020130;7.812900;0;0.060960;0.771060;9.395310;0;0.000000;0.000000;0.131840;3065;0;-0.065980;0.017500;0.666610;0.006490;0.012980;0.634960;0.872920;0.112960;0;bottom_left;0.446690;232.668480;1;saccade;0.000
2025-08-01T11:58:10.819191;421240;6880.832520;0.060960;0.771060;0;0.532430;0.020130;7.812900;0;0.060960;0.771060;9.395310;0;0.000000;0.000000;0.131840;3065;0;-0.065980;0.017500;0.666610;0.006490;0.012980;0.634960;0.872920;0.112960;0;bottom_left;0.446690;232.668480;1;saccade;0.000
2025-08-01T11:58:10.834461;421241;6880.849120;0.269260;0.544070;1;0.269260;0.544070;9.419740;1;0.060960;0.771060;9.395310;0;0.134630;0.272030;0.131840;3065;0;-0.065980;0.017500;0.666610;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;51.159101;1;saccade;0.500
2025-08-01T11:58:10.849990;421242;6880.865720;0.224170;0.503690;1;0.224170;0.503690;9.562280;1;0.060960;0.771060;9.395310;0;0.164480;0.349250;0.131840;3065;0;-0.065980;0.017500;0.666610;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;109.388157;1;saccade;0.500
2025-08-01T11:58:10.865465;421243;6880.882320;0.224170;0.503690;1;0.224170;0.503690;9.811620;1;0.060960;0.771060;9.395310;0;0.239200;0.517150;0.131840;3065;0;0.007800;0.014540;0.671200;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;0.000000;1;fixation;0.500
2025-08-01T11:58:10.880789;421244;6880.898440;0.267100;0.542780;1;0.267100;0.542780;9.124700;1;0.060960;0.771060;9.395310;0;0.253150;0.529970;0.131840;3065;0;0.007800;0.014540;0.671200;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;108.052901;1;saccade;0.500
2025-08-01T11:58:10.896037;421245;6880.914550;0.256140;0.473480;1;0.256140;0.473480;9.030690;1;0.060960;0.771060;9.395310;0;0.254150;0.511140;0.131840;3065;0;0.007800;0.014540;0.671200;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;130.654237;1;saccade;0.500
2025-08-01T11:58:10.911373;421246;6880.931150;0.256140;0.473480;1;0.256140;0.473480;9.799040;1;0.060960;0.771060;9.395310;0;0.254640;0.501720;0.048830;3066;1;0.008080;0.014530;0.673760;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;0.000000;1;fixation;0.500
2025-08-01T11:58:10.927369;421247;6880.947750;0.266370;0.506030;1;0.266370;0.506030;9.055810;1;0.060960;0.771060;9.395310;0;0.256990;0.502590;0.065430;3066;1;0.008080;0.014530;0.673760;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;61.662147;1;saccade;0.500
2025-08-01T11:58:10.942148;421248;6880.964360;0.269930;0.500790;1;0.269930;0.500790;8.687250;1;0.060960;0.771060;9.395310;0;0.259150;0.502290;0.082030;3066;1;0.008080;0.014530;0.673760;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;11.441756;1;saccade;0.500
2025-08-01T11:58:10.973308;421249;6880.980470;0.274040;0.510170;1;0.274040;0.510170;9.605480;1;0.060960;0.771060;9.395310;0;0.261270;0.503410;0.098140;3066;1;0.007970;0.013780;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;19.070620;1;saccade;0.500
2025-08-01T11:58:10.992274;421250;6880.997070;0.283820;0.508080;1;0.283820;0.508080;8.665340;1;0.060960;0.771060;9.395310;0;0.264090;0.504000;0.114750;3066;1;0.007970;0.013780;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;18.073780;1;saccade;0.500
2025-08-01T11:58:11.003438;421251;6881.013670;0.283370;0.514640;1;0.283370;0.514640;8.831510;1;0.060960;0.771060;9.395310;0;0.266240;0.505180;0.131350;3066;1;0.007970;0.013780;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;11.883283;1;saccade;0.500
2025-08-01T11:58:11.018433;421252;6881.029790;0.283370;0.514640;1;0.283370;0.514640;9.439110;1;0.060960;0.771060;9.395310;0;0.267950;0.506120;0.147460;3066;1;0.008490;0.014370;0.666300;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;0.000000;1;fixation;0.500
2025-08-01T11:58:11.034485;421253;6881.046390;0.261430;0.550130;1;0.261430;0.550130;9.232280;1;0.060960;0.771060;9.395310;0;0.267360;0.510130;0.164060;3066;1;0.008490;0.014370;0.666300;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;75.405069;1;saccade;0.500
2025-08-01T11:58:11.050121;421254;6881.062500;0.283790;0.531590;1;0.283790;0.531590;8.789020;1;0.060960;0.771060;9.395310;0;0.268730;0.511910;0.180180;3066;1;0.008490;0.014370;0.666300;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;54.090382;1;saccade;0.500
2025-08-01T11:58:11.065663;421255;6881.079100;0.279760;0.522370;1;0.279760;0.522370;9.096690;1;0.060960;0.771060;9.395310;0;0.269570;0.512720;0.196780;3066;1;0.008870;0.014570;0.675700;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;18.184827;1;saccade;0.500
2025-08-01T11:58:11.080556;421256;6881.095210;0.246420;0.528200;1;0.246420;0.528200;9.389750;1;0.060960;0.771060;9.395310;0;0.267920;0.513820;0.212890;3066;1;0.008870;0.014570;0.675700;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;63.027734;1;saccade;0.500
2025-08-01T11:58:11.096275;421257;6881.111820;0.264700;0.483030;1;0.264700;0.483030;8.982970;1;0.060960;0.771060;9.395310;0;0.267710;0.511770;0.229490;3066;1;0.008870;0.014570;0.675700;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;88.010917;1;saccade;0.500
2025-08-01T11:58:11.111788;421258;6881.128420;0.268850;0.492560;1;0.268850;0.492560;8.440800;1;0.060960;0.771060;9.395310;0;0.267780;0.510570;0.246090;3066;1;0.007980;0.013600;0.630650;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;18.785047;1;saccade;0.500
2025-08-01T11:58:11.127174;421259;6881.145020;0.137860;0.462050;1;0.137860;0.462050;9.043150;1;0.060960;0.771060;9.395310;0;0.260140;0.507720;0.262700;3066;1;0.007980;0.013600;0.630650;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;243.065505;1;saccade;0.500
2025-08-01T11:58:11.143427;421260;6881.161620;0.156110;0.493170;1;0.156110;0.493170;9.110440;1;0.060960;0.771060;9.395310;0;0.254360;0.506910;0.279300;3066;1;0.007980;0.013600;0.630650;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;65.198570;1;saccade;0.500
2025-08-01T11:58:11.158266;421261;6881.177730;0.161500;0.502280;1;0.161500;0.502280;9.086400;1;0.060960;0.771060;9.395310;0;0.249470;0.506660;0.295410;3066;1;0.007970;0.013780;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;19.711533;1;saccade;0.500
2025-08-01T11:58:11.174409;421262;6881.194340;0.169700;0.503120;1;0.169700;0.503120;8.173890;1;0.060960;0.771060;9.395310;0;0.245480;0.506490;0.312010;3066;1;0.007970;0.013780;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;14.887861;1;saccade;0.500
2025-08-01T11:58:11.188398;421263;6881.210940;0.164160;0.487700;1;0.164160;0.487700;8.838590;1;0.060960;0.771060;9.395310;0;0.241610;0.505590;0.328610;3066;1;0.007970;0.013780;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;29.611433;1;saccade;0.500
2025-08-01T11:58:11.219417;421264;6881.227050;0.164160;0.487700;1;0.164160;0.487700;8.926370;1;0.060960;0.771060;9.395310;0;0.238090;0.504780;0.344730;3066;1;0.007970;0.013780;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;0.000000;1;fixation;0.500
2025-08-01T11:58:11.235527;421265;6881.243160;0.187960;0.499950;1;0.187960;0.499950;9.039730;1;0.060960;0.771060;9.395310;0;0.207080;0.499480;0.344730;3066;0;0.007970;0.013780;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;49.846489;1;saccade;0.500
2025-08-01T11:58:11.251582;421266;6881.259770;0.138920;0.520490;1;0.138920;0.520490;9.018010;1;0.060960;0.771060;9.395310;0;0.173000;0.509980;0.344730;3066;0;0.007970;0.013780;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;96.028507;1;saccade;0.500
2025-08-01T11:58:11.267151;421267;6881.276370;0.133280;0.511710;1;0.133280;0.511710;8.644820;1;0.060960;0.771060;9.395310;0;0.159760;0.510560;0.344730;3066;0;0.008390;0.014420;0.677700;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;18.859194;1;saccade;0.500
2025-08-01T11:58:11.282792;421268;6881.292480;0.185150;0.610330;1;0.185150;0.610330;8.034420;1;0.060960;0.771060;9.395310;0;0.166110;0.535500;0.049320;3067;1;0.008390;0.014420;0.677700;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;207.502620;1;saccade;0.500
2025-08-01T11:58:11.297446;421269;6881.309080;0.155090;0.641290;1;0.155090;0.641290;8.780370;1;0.060960;0.771060;9.395310;0;0.163900;0.556660;0.065920;3067;1;0.008390;0.014420;0.677700;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;77.986172;1;saccade;0.500
2025-08-01T11:58:11.313463;421270;6881.325680;0.149640;0.633850;1;0.149640;0.633850;8.758620;1;0.060960;0.771060;9.395310;0;0.161530;0.569520;0.082520;3067;1;0.008390;0.014370;0.678120;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;16.667325;1;saccade;0.500
2025-08-01T11:58:11.329325;421271;6881.341800;0.135920;0.641560;1;0.135920;0.641560;8.606270;1;0.060960;0.771060;9.395310;0;0.157870;0.579810;0.098630;3067;1;0.008390;0.014370;0.678120;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;29.288955;1;saccade;0.500
2025-08-01T11:58:11.344682;421272;6881.358400;0.134740;0.650080;1;0.134740;0.650080;8.788220;1;0.060960;0.771060;9.395310;0;0.154980;0.588600;0.115230;3067;1;0.008390;0.014370;0.678120;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;15.544564;1;saccade;0.500
2025-08-01T11:58:11.360069;421273;6881.374510;0.140360;0.657290;1;0.140360;0.657290;8.984950;1;0.060960;0.771060;9.395310;0;0.153350;0.596230;0.131350;3067;1;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.500
2025-08-01T11:58:11.376118;421274;6881.391110;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.153350;0.596230;0.147950;3067;1;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.391601;421275;6881.407710;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.153350;0.596230;0.164550;3067;1;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.407071;421276;6881.424320;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.153350;0.596230;0.181150;3067;1;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.423170;421277;6881.440430;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.146640;0.608320;0.181150;3067;0;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.438990;421278;6881.457520;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.146640;0.608320;0.181150;3067;0;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.454514;421279;6881.473140;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.146640;0.608320;0.181150;3067;0;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.470196;421280;6881.489750;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.000000;0.000000;0.181150;3067;0;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.485371;421281;6881.506840;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.000000;0.000000;0.181150;3067;0;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.500777;421282;6881.522460;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.000000;0.000000;0.181150;3067;0;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.532376;421283;6881.539060;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.000000;0.000000;0.181150;3067;0;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.554913;421284;6881.555660;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.000000;0.000000;0.181150;3067;0;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.562759;421285;6881.572270;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.000000;0.000000;0.181150;3067;0;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.578854;421286;6881.588380;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.000000;0.000000;0.181150;3067;0;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.593801;421287;6881.604980;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.000000;0.000000;0.181150;3067;0;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.609384;421288;6881.621090;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.000000;0.000000;0.181150;3067;0;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.624656;421289;6881.637700;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.000000;0.000000;0.181150;3067;0;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.640241;421290;6881.654300;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.000000;0.000000;0.181150;3067;0;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.656912;421291;6881.670410;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.000000;0.000000;0.181150;3067;0;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.690643;421292;6881.687010;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.000000;0.000000;0.181150;3067;0;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.690643;421293;6881.703610;0.140360;0.657290;0;0.140360;0.657290;8.984950;0;0.060960;0.771060;9.395310;0;0.000000;0.000000;0.181150;3067;0;0.007970;0.013360;0.639260;0.006490;0.012980;0.634960;0.872920;0.112960;0;center_left;0.446690;17.023428;1;saccade;0.000
2025-08-01T11:58:11.703317;421294;6881.719730;0.115180;0.736340;1;0.157370;0.679240;8.484230;1;0.072990;0.793450;9.502640;1;0.057590;0.368170;0.181150;3067;0;-0.060640;0.016320;0.639880;0.012010;0.013420;0.681700;0.872920;0.112960;0;bottom_left;0.142000;7.209616;1;saccade;0.667
2025-08-01T11:58:11.718813;421295;6881.736330;0.532350;0.788400;1;0.555000;0.866130;7.899650;1;0.509700;0.710670;9.804810;1;0.323760;0.762370;0.181150;3067;0;-0.060640;0.016320;0.639880;0.012010;0.013420;0.681700;0.872920;0.112960;0;bottom_center;0.161926;759.769552;1;saccade;0.667
2025-08-01T11:58:11.734200;421296;6881.752930;0.555950;0.791810;1;0.585620;0.809170;8.250980;1;0.526270;0.774450;8.960630;1;0.439850;0.777090;0.181150;3067;0;-0.060640;0.016320;0.639880;0.012010;0.013420;0.681700;0.872920;0.112960;0;bottom_center;0.068760;43.093528;1;saccade;0.667
2025-08-01T11:58:11.749512;421297;6881.769040;0.555490;0.788370;1;0.584710;0.802290;7.517560;1;0.526270;0.774450;8.880160;1;0.478400;0.780850;0.181150;3067;0;-0.060020;0.016190;0.637100;0.011760;0.012670;0.643310;0.872920;0.112960;0;bottom_center;0.064733;6.462979;1;saccade;0.667
