Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-08-01T11:53:52.194758;405560;6622.213870;0.614130;0.096680;0;0.569940;0.134830;7.663300;0;0.658310;0.058530;9.777080;0;0.653100;0.064100;0.049320;2651;1;-0.067270;0.047190;0.602060;0.003790;0.047910;0.612050;0.141670;0.475930;0;top_center;0.116752;140.891875;1;saccade;0.000
2025-08-01T11:53:52.216828;405561;6622.230470;0.614130;0.096680;0;0.569940;0.134830;7.663300;0;0.658310;0.058530;9.777080;0;0.653100;0.064100;0.065920;2651;1;-0.067270;0.047190;0.602060;0.003790;0.047910;0.612050;0.141670;0.475930;0;top_center;0.116752;140.891875;1;saccade;0.000
2025-08-01T11:53:52.224990;405562;6622.246090;0.614130;0.096680;0;0.569940;0.134830;7.663300;0;0.658310;0.058530;9.777080;0;0.653100;0.064100;0.081540;2651;1;-0.067270;0.047190;0.602060;0.003790;0.047910;0.612050;0.130210;0.468520;0;top_center;0.116752;140.891875;1;saccade;0.000
2025-08-01T11:53:52.240486;405563;6622.262700;0.614130;0.096680;0;0.569940;0.134830;7.663300;0;0.658310;0.058530;9.777080;0;0.641660;0.070690;0.081540;2651;0;-0.067270;0.047190;0.602060;0.003790;0.047910;0.612050;0.130210;0.468520;0;top_center;0.116752;140.891875;1;saccade;0.000
2025-08-01T11:53:52.271384;405564;6622.279300;0.614130;0.096680;0;0.569940;0.134830;7.663300;0;0.658310;0.058530;9.777080;0;0.641660;0.070690;0.081540;2651;0;-0.067270;0.047190;0.602060;0.003790;0.047910;0.612050;0.130210;0.468520;0;top_center;0.116752;140.891875;1;saccade;0.000
2025-08-01T11:53:52.287630;405565;6622.295410;0.614130;0.096680;0;0.569940;0.134830;7.663300;0;0.658310;0.058530;9.777080;0;0.641660;0.070690;0.081540;2651;0;-0.067270;0.047190;0.602060;0.003790;0.047910;0.612050;0.125000;0.461110;0;top_center;0.116752;140.891875;1;saccade;0.000
2025-08-01T11:53:52.301717;405566;6622.312990;0.614130;0.096680;0;0.569940;0.134830;7.663300;0;0.658310;0.058530;9.777080;0;0.000000;0.000000;0.081540;2651;0;-0.067270;0.047190;0.602060;0.003790;0.047910;0.612050;0.123440;0.455560;0;top_center;0.116752;140.891875;1;saccade;0.000
2025-08-01T11:53:52.317917;405567;6622.328610;0.614130;0.096680;0;0.569940;0.134830;7.663300;0;0.658310;0.058530;9.777080;0;0.000000;0.000000;0.081540;2651;0;-0.067270;0.047190;0.602060;0.003790;0.047910;0.612050;0.123440;0.455560;0;top_center;0.116752;140.891875;1;saccade;0.000
2025-08-01T11:53:52.333033;405568;6622.345210;0.614130;0.096680;0;0.569940;0.134830;7.663300;0;0.658310;0.058530;9.777080;0;0.000000;0.000000;0.081540;2651;0;-0.067270;0.047190;0.602060;0.003790;0.047910;0.612050;0.120310;0.448150;0;top_center;0.116752;140.891875;1;saccade;0.000
2025-08-01T11:53:52.350164;405569;6622.361330;0.614130;0.096680;0;0.569940;0.134830;7.663300;0;0.658310;0.058530;9.777080;0;0.000000;0.000000;0.081540;2651;0;-0.067270;0.047190;0.602060;0.003790;0.047910;0.612050;0.120310;0.448150;0;top_center;0.116752;140.891875;1;saccade;0.000
2025-08-01T11:53:52.364696;405570;6622.377930;0.614130;0.096680;0;0.569940;0.134830;7.663300;0;0.658310;0.058530;9.777080;0;0.000000;0.000000;0.081540;2651;0;-0.067270;0.047190;0.602060;0.003790;0.047910;0.612050;0.117710;0.437960;0;top_center;0.116752;140.891875;1;saccade;0.000
2025-08-01T11:53:52.380212;405571;6622.394530;0.614130;0.096680;0;0.569940;0.134830;7.663300;0;0.658310;0.058530;9.777080;0;0.000000;0.000000;0.081540;2651;0;-0.067270;0.047190;0.602060;0.003790;0.047910;0.612050;0.117710;0.437960;0;top_center;0.116752;140.891875;1;saccade;0.000
2025-08-01T11:53:52.396222;405572;6622.410640;0.614130;0.096680;0;0.569940;0.134830;7.663300;0;0.658310;0.058530;9.777080;0;0.000000;0.000000;0.081540;2651;0;-0.067270;0.047190;0.602060;0.003790;0.047910;0.612050;0.116670;0.430560;0;top_center;0.116752;140.891875;1;saccade;0.000
2025-08-01T11:53:52.411643;405573;6622.427250;0.568180;0.111610;1;0.568180;0.111610;10.735930;1;0.658310;0.058530;9.777080;0;0.284090;0.055810;0.081540;2651;0;-0.009690;0.046480;0.590960;0.003790;0.047910;0.612050;0.116670;0.430560;0;top_center;0.116752;6.302462;0;saccade;0.500
2025-08-01T11:53:52.442995;405574;6622.456050;-0.024820;0.631540;1;-0.024820;0.631540;10.648760;1;0.658310;0.058530;9.777080;0;0.181120;0.247720;0.081540;2651;0;-0.009690;0.046480;0.590960;0.003790;0.047910;0.612050;0.115630;0.424070;0;center_left;0.116752;821.515292;0;saccade;0.500
2025-08-01T11:53:52.443991;405575;6622.459960;-0.036860;0.624690;1;-0.036860;0.624690;10.014170;1;0.658310;0.058530;9.777080;0;0.168830;0.455950;0.081540;2651;0;-0.009690;0.046480;0.590960;0.003790;0.047910;0.612050;0.115630;0.424070;0;center_left;0.116752;106.283046;0;saccade;0.500
2025-08-01T11:53:52.458207;405576;6622.476070;-0.030800;0.630110;1;-0.030800;0.630110;10.902290;1;0.658310;0.058530;9.777080;0;0.069020;0.543030;0.081540;2651;0;0.000000;0.000000;0.000000;0.003790;0.047910;0.612050;0.115100;0.419440;0;center_left;0.116752;15.140020;0;saccade;0.500
2025-08-01T11:53:52.473570;405577;6622.492680;-0.070780;0.573950;1;-0.070780;0.573950;10.296440;1;0.658310;0.058530;9.777080;0;0.022420;0.553340;0.081540;2651;0;0.000000;0.000000;0.000000;0.003790;0.047910;0.612050;0.115100;0.419440;0;center_left;0.116752;124.510406;0;saccade;0.500
2025-08-01T11:53:52.489335;405578;6622.509280;-0.108960;0.594940;1;-0.108960;0.594940;9.677600;1;0.658310;0.058530;9.777080;0;-0.070180;0.599670;0.081540;2651;0;0.000000;0.000000;0.000000;0.003790;0.047910;0.612050;0.114580;0.412960;0;center_left;0.116752;78.739877;1;saccade;0.500
2025-08-01T11:53:52.504812;405579;6622.525390;-0.098350;0.603380;1;-0.098350;0.603380;11.068310;1;0.658310;0.058530;9.777080;0;-0.084270;0.601530;0.081540;2651;0;-0.010650;0.042230;0.533650;0.003790;0.047910;0.612050;0.114580;0.412960;0;center_left;0.116752;25.246734;0;saccade;0.500
2025-08-01T11:53:52.520381;405580;6622.541990;-0.066340;0.601850;1;-0.066340;0.601850;10.635110;1;0.658310;0.058530;9.777080;0;-0.078290;0.601630;0.081540;2651;0;-0.010650;0.042230;0.533650;0.003790;0.047910;0.612050;0.112500;0.396300;0;center_left;0.116752;57.915441;0;saccade;0.500
2025-08-01T11:53:52.550680;405581;6622.558590;-0.085150;0.617800;1;-0.085150;0.617800;10.793820;1;0.658310;0.058530;9.777080;0;-0.080010;0.605680;0.049320;2652;1;-0.010650;0.042230;0.533650;0.003790;0.047910;0.612050;0.112500;0.396300;0;center_left;0.116752;44.570039;0;saccade;0.500
2025-08-01T11:53:52.567781;405582;6622.574710;-0.074200;0.626700;1;-0.074200;0.626700;10.571460;1;0.658310;0.058530;9.777080;0;-0.078850;0.609880;0.065430;2652;1;-0.011370;0.042810;0.539160;0.003790;0.047910;0.612050;0.107290;0.366670;0;center_left;0.116752;26.260651;0;saccade;0.500
2025-08-01T11:53:52.584782;405583;6622.592290;-0.052190;0.626090;1;-0.052190;0.626090;10.457880;1;0.658310;0.058530;9.777080;0;-0.074400;0.612580;0.083010;2652;1;-0.011370;0.042810;0.539160;0.003790;0.047910;0.612050;0.103650;0.350000;0;center_left;0.116752;37.574149;0;saccade;0.500
2025-08-01T11:53:52.605216;405584;6622.608400;-0.077130;0.635520;1;-0.077130;0.635520;10.935540;1;0.658310;0.058530;9.777080;0;-0.074790;0.615860;0.099120;2652;1;-0.011370;0.042810;0.539160;0.003790;0.047910;0.612050;0.103650;0.350000;0;center_left;0.116752;49.652221;0;saccade;0.500
2025-08-01T11:53:52.614239;405585;6622.624510;-0.077130;0.635520;1;-0.077130;0.635520;10.885570;1;0.658310;0.058530;9.777080;0;-0.075080;0.618320;0.115230;2652;1;0.000000;0.000000;0.000000;0.003790;0.047910;0.612050;0.098440;0.336110;0;center_left;0.116752;0.000000;0;fixation;0.500
2025-08-01T11:53:52.630203;405586;6622.640620;-0.088920;0.640360;1;-0.088920;0.640360;10.727870;1;0.658310;0.058530;9.777080;0;-0.076620;0.620770;0.131350;2652;1;0.000000;0.000000;0.000000;0.003790;0.047910;0.612050;0.098440;0.336110;0;center_left;0.116752;23.733317;0;saccade;0.500
2025-08-01T11:53:52.645602;405587;6622.656740;-0.077190;0.636220;1;-0.077190;0.636220;10.646900;1;0.658310;0.058530;9.777080;0;-0.076680;0.622310;0.147460;2652;1;0.000000;0.000000;0.000000;0.003790;0.047910;0.612050;0.092710;0.321300;0;center_left;0.116752;23.149786;0;saccade;0.500
2025-08-01T11:53:52.661155;405588;6622.673340;-0.082320;0.632120;1;-0.082320;0.632120;10.656330;1;0.658310;0.058530;9.777080;0;-0.077190;0.623200;0.164060;2652;1;-0.012280;0.043870;0.550540;0.003790;0.047910;0.612050;0.092710;0.321300;0;center_left;0.116752;11.868266;0;saccade;0.500
2025-08-01T11:53:52.676261;405589;6622.689940;-0.073230;0.625700;1;-0.073230;0.625700;10.588940;1;0.658310;0.058530;9.777080;0;-0.076860;0.623410;0.180660;2652;1;-0.012280;0.043870;0.550540;0.003790;0.047910;0.612050;0.089580;0.315740;0;center_left;0.116752;20.111827;0;saccade;0.500
2025-08-01T11:53:52.692287;405590;6622.706540;-0.074050;0.615860;1;-0.074050;0.615860;10.628800;1;0.658310;0.058530;9.777080;0;-0.076650;0.622830;0.197270;2652;1;-0.012280;0.043870;0.550540;0.003790;0.047910;0.612050;0.089580;0.315740;0;center_left;0.116752;17.844773;0;saccade;0.500
2025-08-01T11:53:52.707921;405591;6622.724120;-0.079000;0.611760;1;-0.079000;0.611760;10.348730;1;0.658310;0.058530;9.777080;0;-0.076810;0.622040;0.214840;2652;1;-0.012820;0.045040;0.565150;0.003790;0.047910;0.612050;0.089060;0.314810;0;center_left;0.116752;10.968396;0;saccade;0.500
2025-08-01T11:53:52.722908;405592;6622.739260;-0.118160;0.625230;1;-0.118160;0.625230;10.440280;1;0.658310;0.058530;9.777080;0;-0.079570;0.622250;0.229980;2652;1;-0.012820;0.045040;0.565150;0.003790;0.047910;0.612050;0.089060;0.314810;0;center_left;0.116752;82.057951;0;saccade;0.500
2025-08-01T11:53:52.739879;405593;6622.755860;-0.087210;0.605060;1;-0.087210;0.605060;10.534510;1;0.658310;0.058530;9.777080;0;-0.080050;0.621180;0.246580;2652;1;-0.012820;0.045040;0.565150;0.003790;0.047910;0.612050;0.088540;0.314810;0;center_left;0.116752;66.763141;0;saccade;0.500
2025-08-01T11:53:52.754751;405594;6622.771970;-0.099610;0.594980;1;-0.099610;0.594980;10.233760;1;0.658310;0.058530;9.777080;0;-0.081200;0.619640;0.262700;2652;1;-0.012820;0.045040;0.565150;0.003790;0.047910;0.612050;0.088540;0.314810;0;center_left;0.116752;29.758264;0;saccade;0.500
2025-08-01T11:53:52.770747;405595;6622.788570;-0.131550;0.597290;1;-0.131550;0.597290;10.146770;1;0.658310;0.058530;9.777080;0;-0.084000;0.618400;0.279300;2652;1;-0.012820;0.045040;0.565150;0.003790;0.047910;0.612050;0.088020;0.317590;0;center_left;0.116752;57.873658;0;saccade;0.500
2025-08-01T11:53:52.786160;405596;6622.805180;-0.135260;0.595130;1;-0.135260;0.595130;10.628800;1;0.658310;0.058530;9.777080;0;-0.086690;0.617170;0.295900;2652;1;-0.012820;0.045040;0.565150;0.003790;0.047910;0.612050;0.088020;0.317590;0;center_left;0.116752;7.753731;0;saccade;0.500
2025-08-01T11:53:52.801346;405597;6622.821290;-0.147590;0.586030;1;-0.147590;0.586030;10.223250;1;0.658310;0.058530;9.777080;0;-0.089740;0.615610;0.312010;2652;1;-0.012820;0.045040;0.565150;0.003790;0.047910;0.612050;0.086980;0.322220;0;center_left;0.116752;28.537159;0;saccade;0.500
2025-08-01T11:53:52.816871;405598;6622.837890;-0.159210;0.583130;1;-0.159210;0.583130;10.133050;1;0.658310;0.058530;9.777080;0;-0.093050;0.614070;0.328610;2652;1;-0.012820;0.045040;0.565150;0.003790;0.047910;0.612050;0.086980;0.322220;0;center_left;0.116752;21.644115;0;saccade;0.500
2025-08-01T11:53:52.847752;405599;6622.855470;-0.146050;0.569370;1;-0.146050;0.569370;10.494960;1;0.658310;0.058530;9.777080;0;-0.095460;0.612040;0.346190;2652;1;-0.012820;0.045040;0.565150;0.003790;0.047910;0.612050;0.086460;0.323150;0;center_left;0.116752;32.491539;0;saccade;0.500
2025-08-01T11:53:52.862922;405600;6622.871090;-0.128900;0.582380;1;-0.128900;0.582380;10.238020;1;0.658310;0.058530;9.777080;0;-0.096910;0.610750;0.361820;2652;1;-0.012420;0.043830;0.550000;0.003790;0.047910;0.612050;0.085420;0.327780;0;center_left;0.116752;41.343771;0;saccade;0.500
2025-08-01T11:53:52.877921;405601;6622.887210;-0.105200;0.585920;1;-0.105200;0.585920;10.477030;1;0.658310;0.058530;9.777080;0;-0.097260;0.609710;0.377930;2652;1;-0.012420;0.043830;0.550000;0.003790;0.047910;0.612050;0.085420;0.327780;0;center_left;0.116752;44.596007;0;saccade;0.500
2025-08-01T11:53:52.892928;405602;6622.903320;-0.080800;0.597340;1;-0.080800;0.597340;10.642050;1;0.658310;0.058530;9.777080;0;-0.118210;0.594470;0.377930;2652;0;-0.012420;0.043830;0.550000;0.003790;0.047910;0.612050;0.083330;0.335190;0;center_left;0.116752;50.168040;0;saccade;0.500
2025-08-01T11:53:52.908294;405603;6622.919920;-0.068380;0.607830;1;-0.068380;0.607830;10.634250;1;0.658310;0.058530;9.777080;0;-0.093300;0.601150;0.377930;2652;0;-0.012920;0.045810;0.574140;0.003790;0.047910;0.612050;0.083330;0.335190;0;center_left;0.116752;29.380479;0;saccade;0.500
2025-08-01T11:53:52.923602;405604;6622.936040;-0.075870;0.600780;1;-0.075870;0.600780;10.287290;1;0.658310;0.058530;9.777080;0;-0.087490;0.601030;0.377930;2652;0;-0.012920;0.045810;0.574140;0.003790;0.047910;0.612050;0.082290;0.339810;0;center_left;0.116752;19.142753;0;saccade;0.500
2025-08-01T11:53:52.939206;405605;6622.953120;-0.103690;0.604380;1;-0.103690;0.604380;10.302190;1;0.658310;0.058530;9.777080;0;-0.091540;0.601860;0.049800;2653;1;-0.012920;0.045810;0.574140;0.003790;0.047910;0.612050;0.082290;0.339810;0;center_left;0.116752;49.271591;0;saccade;0.500
2025-08-01T11:53:52.954445;405606;6622.969730;-0.103690;0.604380;1;-0.103690;0.604380;10.771920;1;0.658310;0.058530;9.777080;0;-0.093970;0.602370;0.066410;2653;1;0.000000;0.000000;0.000000;0.003790;0.047910;0.612050;0.081250;0.342590;0;center_left;0.116752;0.000000;0;fixation;0.500
2025-08-01T11:53:52.969458;405607;6622.986330;-0.078540;0.611900;1;-0.078540;0.611900;10.223250;1;0.658310;0.058530;9.777080;0;-0.091400;0.603960;0.083010;2653;1;0.000000;0.000000;0.000000;0.003790;0.047910;0.612050;0.081250;0.342590;0;center_left;0.116752;47.440117;0;saccade;0.500
2025-08-01T11:53:52.984669;405608;6623.002440;-0.098460;0.642260;1;-0.098460;0.642260;10.532480;1;0.658310;0.058530;9.777080;0;-0.092410;0.609430;0.099120;2653;1;0.000000;0.000000;0.000000;0.003790;0.047910;0.612050;0.081250;0.343520;0;center_left;0.116752;67.619462;0;saccade;0.500
2025-08-01T11:53:52.999855;405609;6623.018550;-0.093210;0.646250;1;-0.093210;0.646250;10.656330;1;0.658310;0.058530;9.777080;0;-0.092510;0.614030;0.115230;2653;1;0.000000;0.000000;0.000000;0.003790;0.047910;0.612050;0.081250;0.343520;0;center_left;0.116752;12.279579;0;saccade;0.500
2025-08-01T11:53:53.015394;405610;6623.035160;-0.070970;0.634590;1;-0.070970;0.634590;10.851270;1;0.658310;0.058530;9.777080;0;-0.090110;0.616310;0.131840;2653;1;0.000000;0.000000;0.000000;0.003790;0.047910;0.612050;0.081250;0.344440;0;center_left;0.116752;45.354395;0;saccade;0.500
2025-08-01T11:53:53.031408;405611;6623.051270;-0.089050;0.650020;1;-0.089050;0.650020;10.342910;1;0.658310;0.058530;9.777080;0;-0.090010;0.619680;0.147950;2653;1;0.000000;0.000000;0.000000;0.003790;0.047910;0.612050;0.081250;0.344440;0;center_left;0.116752;44.262802;0;saccade;0.500
2025-08-01T11:53:53.046937;405612;6623.067870;-0.094280;0.646030;1;-0.094280;0.646030;10.684640;1;0.658310;0.058530;9.777080;0;-0.090400;0.622080;0.164550;2653;1;-0.012740;0.045030;0.566460;0.003790;0.047910;0.612050;0.081250;0.344440;0;center_left;0.116752;11.888352;0;saccade;0.500
2025-08-01T11:53:53.062283;405613;6623.084470;-0.091810;0.657440;1;-0.091810;0.657440;10.628800;1;0.658310;0.058530;9.777080;0;-0.090510;0.625030;0.181150;2653;1;-0.012740;0.045030;0.566460;0.003790;0.047910;0.612050;0.081250;0.344440;0;center_left;0.116752;21.098111;0;saccade;0.500
2025-08-01T11:53:53.093802;405614;6623.101070;-0.083680;0.617360;1;-0.083680;0.617360;10.547950;1;0.658310;0.058530;9.777080;0;-0.089990;0.624440;0.197750;2653;1;-0.012740;0.045030;0.566460;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;73.908886;0;saccade;0.500
2025-08-01T11:53:53.135587;405615;6623.117190;-0.088690;0.613300;1;-0.088690;0.613300;10.523460;1;0.658310;0.058530;9.777080;0;-0.089900;0.623640;0.213870;2653;1;-0.012820;0.044880;0.565150;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;12.001010;0;saccade;0.500
2025-08-01T11:53:53.136580;405616;6623.134770;-0.108410;0.630230;1;-0.108410;0.630230;10.498870;1;0.658310;0.058530;9.777080;0;-0.091130;0.624080;0.231450;2653;1;-0.012820;0.044880;0.565150;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;44.352297;0;saccade;0.500
2025-08-01T11:53:53.140582;405617;6623.150390;-0.088970;0.623820;1;-0.088970;0.623820;10.599690;1;0.658310;0.058530;9.777080;0;-0.090990;0.624060;0.247070;2653;1;-0.012820;0.044880;0.565150;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;39.314080;0;saccade;0.500
2025-08-01T11:53:53.155832;405618;6623.166500;-0.083940;0.627830;1;-0.083940;0.627830;10.412640;1;0.658310;0.058530;9.777080;0;-0.090580;0.624290;0.263180;2653;1;0.000000;0.000000;0.000000;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;11.979156;0;saccade;0.500
2025-08-01T11:53:53.171257;405619;6623.182620;-0.082240;0.602140;1;-0.082240;0.602140;10.249320;1;0.658310;0.058530;9.777080;0;-0.090120;0.623060;0.279300;2653;1;0.000000;0.000000;0.000000;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;47.914738;0;saccade;0.500
2025-08-01T11:53:53.186808;405620;6623.199220;-0.096580;0.646650;1;-0.096580;0.646650;10.604070;1;0.658310;0.058530;9.777080;0;-0.090460;0.624300;0.295900;2653;1;0.000000;0.000000;0.000000;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;84.511398;0;saccade;0.500
2025-08-01T11:53:53.202813;405621;6623.215330;-0.091340;0.650630;1;-0.091340;0.650630;10.674140;1;0.658310;0.058530;9.777080;0;-0.090500;0.625610;0.312010;2653;1;-0.012440;0.042280;0.533070;0.003790;0.047910;0.612050;0.080730;0.344440;1;center_left;0.116752;12.253485;0;saccade;0.500
2025-08-01T11:53:53.218180;405622;6623.231930;-0.077340;0.650770;1;-0.077340;0.650770;10.479800;1;0.658310;0.058530;9.777080;0;-0.089870;0.626810;0.328610;2653;1;-0.012440;0.042280;0.533070;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;25.302470;0;saccade;0.500
2025-08-01T11:53:53.234078;405623;6623.248540;-0.077590;0.652000;1;-0.077590;0.652000;10.539780;1;0.658310;0.058530;9.777080;0;-0.089320;0.627960;0.345210;2653;1;-0.012440;0.042280;0.533070;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;2.266977;0;saccade;0.500
2025-08-01T11:53:53.249622;405624;6623.265140;-0.082750;0.647970;1;-0.082750;0.647970;10.521660;1;0.658310;0.058530;9.777080;0;-0.089030;0.628830;0.361820;2653;1;-0.013310;0.045040;0.567840;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;11.832382;0;saccade;0.500
2025-08-01T11:53:53.264687;405625;6623.281250;-0.086690;0.642180;1;-0.086690;0.642180;10.521660;1;0.658310;0.058530;9.777080;0;-0.088930;0.629380;0.377930;2653;1;-0.013310;0.045040;0.567840;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;13.041725;0;saccade;0.500
2025-08-01T11:53:53.280691;405626;6623.297850;-0.088370;0.638140;1;-0.088370;0.638140;10.539780;1;0.658310;0.058530;9.777080;0;-0.088910;0.629730;0.394530;2653;1;-0.013310;0.045040;0.567840;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;7.907324;0;saccade;0.500
2025-08-01T11:53:53.295990;405627;6623.313960;-0.088370;0.638140;1;-0.088370;0.638140;11.179140;1;0.658310;0.058530;9.777080;0;-0.088890;0.630060;0.410640;2653;1;-0.012440;0.042280;0.533070;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;0.000000;0;fixation;0.500
2025-08-01T11:53:53.311883;405628;6623.330570;-0.089530;0.644110;1;-0.089530;0.644110;10.539780;1;0.658310;0.058530;9.777080;0;-0.088910;0.630580;0.427250;2653;1;-0.012440;0.042280;0.533070;0.003790;0.047910;0.612050;0.080730;0.344440;3;center_left;0.116752;10.984322;0;saccade;0.500
2025-08-01T11:53:53.327883;405629;6623.347660;-0.083800;0.647130;1;-0.083800;0.647130;10.457880;1;0.658310;0.058530;9.777080;0;-0.088730;0.631170;0.444340;2653;1;-0.012440;0.042280;0.533070;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;11.370047;0;saccade;0.500
2025-08-01T11:53:53.342780;405630;6623.363770;-0.078630;0.651160;1;-0.078630;0.651160;10.559700;1;0.658310;0.058530;9.777080;0;-0.088380;0.631860;0.460450;2653;1;-0.012990;0.043790;0.552170;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;12.206956;0;saccade;0.500
2025-08-01T11:53:53.386502;405631;6623.380370;-0.098260;0.653360;1;-0.098260;0.653360;10.539830;1;0.658310;0.058530;9.777080;0;-0.088710;0.632570;0.477050;2653;1;-0.012990;0.043790;0.552170;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;35.698005;0;saccade;0.500
2025-08-01T11:53:53.386502;405632;6623.396480;-0.066770;0.610470;1;-0.066770;0.610470;11.067860;1;0.658310;0.058530;9.777080;0;-0.088000;0.631860;0.493160;2653;1;-0.012990;0.043790;0.552170;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;99.085215;0;saccade;0.500
2025-08-01T11:53:53.407026;405633;6623.413090;-0.066770;0.610470;1;-0.066770;0.610470;10.736650;1;0.658310;0.058530;9.777080;0;-0.087340;0.631190;0.509770;2653;1;-0.013220;0.044280;0.557620;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;0.000000;0;fixation;0.500
2025-08-01T11:53:53.407026;405634;6623.429200;-0.066970;0.615130;1;-0.066970;0.615130;10.821480;1;0.658310;0.058530;9.777080;0;-0.086720;0.630710;0.525880;2653;1;-0.013220;0.044280;0.557620;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;8.685828;0;saccade;0.500
2025-08-01T11:53:53.438573;405635;6623.445800;-0.074670;0.615170;1;-0.074670;0.615170;10.952590;1;0.658310;0.058530;9.777080;0;-0.086370;0.630250;0.542480;2653;1;-0.013220;0.044280;0.557620;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;13.915850;0;saccade;0.500
2025-08-01T11:53:53.453831;405636;6623.461910;-0.079740;0.610970;1;-0.079740;0.610970;11.010690;1;0.658310;0.058530;9.777080;0;-0.086180;0.629700;0.558590;2653;1;-0.013260;0.044170;0.556920;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;12.260120;0;saccade;0.500
2025-08-01T11:53:53.469871;405637;6623.479000;-0.082380;0.612170;1;-0.082380;0.612170;10.538560;1;0.658310;0.058530;9.777080;0;-0.086070;0.629210;0.575680;2653;1;-0.013260;0.044170;0.556920;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;5.090575;0;saccade;0.500
2025-08-01T11:53:53.526859;405638;6623.495610;-0.092130;0.602390;1;-0.092130;0.602390;10.704770;1;0.658310;0.058530;9.777080;0;-0.086240;0.628490;0.592290;2653;1;-0.013260;0.044170;0.556920;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;24.942465;0;saccade;0.500
2025-08-01T11:53:53.527857;405639;6623.512700;-0.092130;0.602390;1;-0.092130;0.602390;10.667680;1;0.658310;0.058530;9.777080;0;-0.086390;0.627800;0.609380;2653;1;-0.013220;0.044280;0.557620;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;0.000000;0;fixation;0.500
2025-08-01T11:53:53.527857;405640;6623.528320;-0.071050;0.523440;1;-0.071050;0.523440;10.692400;1;0.658310;0.058530;9.777080;0;-0.086000;0.625120;0.625000;2653;1;-0.013220;0.044280;0.557620;0.003790;0.047910;0.612050;0.080730;0.344440;0;center_left;0.116752;156.944522;0;saccade;0.500
2025-08-01T11:53:53.548665;405641;6623.544920;-0.100280;0.535080;1;-0.100280;0.535080;10.709870;1;0.658310;0.058530;9.777080;0;-0.086360;0.622870;0.641600;2653;1;-0.013220;0.044280;0.557620;0.003790;0.047910;0.612050;0.082810;0.335190;0;center_left;0.116752;56.859756;0;saccade;0.500
2025-08-01T11:53:53.548665;405642;6623.561040;-0.112840;0.524210;1;-0.112840;0.524210;10.802320;1;0.658310;0.058530;9.777080;0;-0.083670;0.592940;0.641600;2653;0;-0.013220;0.044280;0.557620;0.003790;0.047910;0.612050;0.082810;0.335190;0;center_left;0.116752;30.912941;0;saccade;0.500
2025-08-01T11:53:53.561595;405643;6623.577150;-0.149620;0.508080;1;-0.149620;0.508080;10.501090;1;0.658310;0.058530;9.777080;0;-0.116640;0.550510;0.641600;2653;0;-0.013220;0.044280;0.557620;0.003790;0.047910;0.612050;0.087500;0.299070;0;center_left;0.116752;74.788622;0;saccade;0.500
2025-08-01T11:53:53.577255;405644;6623.593750;-0.142280;0.484160;1;-0.142280;0.484160;10.802410;1;0.658310;0.058530;9.777080;0;-0.125190;0.528390;0.641600;2653;0;-0.013220;0.044280;0.557620;0.003790;0.047910;0.612050;0.087500;0.299070;0;center_left;0.116752;45.218370;0;saccade;0.500
