Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-08-01T11:46:52.855885;380161;6202.874510;0.340990;0.408750;1;0.252280;0.323000;8.482140;0;0.340990;0.408750;8.528620;1;0.362320;0.346580;0.378910;2059;1;-0.096980;0.019890;0.794610;0.000000;0.000000;0.000000;0.071870;0.494440;0;center;0.042694;99.861033;1;saccade;0.500
2025-08-01T11:46:52.887202;380162;6202.890620;0.346670;0.361950;1;0.252280;0.323000;8.482140;0;0.346670;0.361950;8.801400;1;0.361600;0.347280;0.395020;2059;1;-0.096980;0.019890;0.794610;0.000000;0.000000;0.000000;0.071870;0.494440;0;center;0.042694;87.790361;1;saccade;0.500
2025-08-01T11:46:52.887202;380163;6202.906740;0.346310;0.350860;1;0.252280;0.323000;8.482140;0;0.346310;0.350860;8.753870;1;0.360940;0.347440;0.411130;2059;1;-0.096980;0.019890;0.794610;0.000000;0.000000;0.000000;0.071870;0.494440;0;center;0.042694;20.649829;1;saccade;0.500
2025-08-01T11:46:52.906952;380164;6202.922360;0.341970;0.364420;1;0.252280;0.323000;8.482140;0;0.341970;0.364420;8.565480;1;0.360150;0.348150;0.426760;2059;1;-0.096980;0.019890;0.794610;0.000000;0.000000;0.000000;0.071870;0.494440;0;center;0.042694;27.344939;1;saccade;0.500
2025-08-01T11:46:52.917485;380165;6202.938960;0.341970;0.364420;0;0.252280;0.323000;8.482140;0;0.341970;0.364420;8.565480;0;0.360150;0.348150;0.443360;2059;1;-0.096980;0.019890;0.794610;0.000000;0.000000;0.000000;0.071870;0.494440;0;center;0.042694;27.344939;1;saccade;0.000
2025-08-01T11:46:52.947531;380166;6202.955570;0.341970;0.364420;0;0.252280;0.323000;8.482140;0;0.341970;0.364420;8.565480;0;0.360150;0.348150;0.459960;2059;1;-0.096980;0.019890;0.794610;0.000000;0.000000;0.000000;0.071870;0.494440;0;center;0.042694;27.344939;1;saccade;0.000
2025-08-01T11:46:52.962876;380167;6202.972660;0.334520;0.353270;1;0.252280;0.323000;8.482140;0;0.334520;0.353270;7.854850;1;0.359120;0.348350;0.477050;2059;1;-0.096980;0.019890;0.794610;0.000000;0.000000;0.000000;0.071870;0.494440;0;center;0.042694;7.997943;1;saccade;0.500
2025-08-01T11:46:52.977523;380168;6202.987790;0.293680;0.326610;1;0.252280;0.323000;8.482140;0;0.293680;0.326610;8.865090;1;0.356610;0.347520;0.492190;2059;1;-0.096980;0.019890;0.794610;0.000000;0.000000;0.000000;0.071870;0.494440;0;top_left;0.042694;96.704931;1;saccade;0.500
2025-08-01T11:46:52.994067;380169;6203.005370;0.293680;0.326610;1;0.252280;0.323000;8.482140;0;0.293680;0.326610;9.659480;1;0.354280;0.346740;0.509770;2059;1;-0.096980;0.019890;0.794610;0.000000;0.000000;0.000000;0.071870;0.494440;0;top_left;0.042694;0.000000;1;fixation;0.500
2025-08-01T11:46:53.009068;380170;6203.021480;0.247830;0.381390;1;0.252280;0.323000;8.482140;0;0.247830;0.381390;9.931420;1;0.350480;0.347980;0.525880;2059;1;-0.096980;0.019890;0.794610;0.000000;0.000000;0.000000;0.071870;0.494440;0;center_left;0.042694;133.027526;1;saccade;0.500
2025-08-01T11:46:53.025082;380171;6203.037110;0.273430;0.310600;1;0.252280;0.323000;8.482140;0;0.273430;0.310600;9.989580;1;0.347820;0.346690;0.541500;2059;1;-0.096980;0.019890;0.794610;0.000000;0.000000;0.000000;0.071870;0.494440;0;top_left;0.042694;144.485061;1;saccade;0.500
2025-08-01T11:46:53.040630;380172;6203.053710;0.275560;0.331760;1;0.252280;0.323000;8.482140;0;0.275560;0.331760;9.613310;1;0.345410;0.346190;0.558110;2059;1;-0.096980;0.019890;0.794610;-0.008700;0.006610;0.602480;0.071870;0.494440;0;center_left;0.042694;38.434219;1;saccade;0.500
2025-08-01T11:46:53.057733;380173;6203.071290;0.212280;0.366470;1;0.252280;0.323000;8.482140;0;0.212280;0.366470;9.631510;1;0.308610;0.356060;0.558110;2059;0;-0.096980;0.019890;0.794610;-0.008700;0.006610;0.602480;0.071870;0.494440;0;center_left;0.042694;123.164487;1;saccade;0.500
2025-08-01T11:46:53.072753;380174;6203.087890;0.236240;0.362140;1;0.252280;0.323000;8.482140;0;0.236240;0.362140;9.935820;1;0.272420;0.359100;0.558110;2059;0;-0.096980;0.019890;0.794610;-0.008700;0.006610;0.602480;0.071870;0.494440;0;center_left;0.042694;44.002610;1;saccade;0.500
2025-08-01T11:46:53.098561;380175;6203.104490;0.237910;0.373820;1;0.252280;0.323000;8.482140;0;0.237910;0.373820;10.105000;1;0.260920;0.364010;0.558110;2059;0;-0.096980;0.019890;0.794610;-0.008780;0.006860;0.620090;0.071870;0.494440;0;center_left;0.042694;21.323103;0;saccade;0.500
2025-08-01T11:46:53.106110;380176;6203.120120;0.254240;0.405090;1;0.252280;0.323000;8.482140;0;0.254240;0.405090;9.329480;1;0.259250;0.374280;0.048830;2060;1;-0.096980;0.019890;0.794610;-0.008780;0.006860;0.620090;0.071870;0.494440;0;center_left;0.042694;67.710583;1;saccade;0.500
2025-08-01T11:46:53.121117;380177;6203.136720;0.254240;0.405090;0;0.252280;0.323000;8.482140;0;0.254240;0.405090;9.329480;0;0.259250;0.374280;0.065430;2060;1;-0.096980;0.019890;0.794610;-0.008780;0.006860;0.620090;0.071870;0.494440;0;center_left;0.042694;67.710583;1;saccade;0.000
2025-08-01T11:46:53.137307;380178;6203.152830;0.254240;0.405090;0;0.252280;0.323000;8.482140;0;0.254240;0.405090;9.329480;0;0.259250;0.374280;0.081540;2060;1;-0.096980;0.019890;0.794610;-0.008780;0.006860;0.620090;0.071870;0.494440;0;center_left;0.042694;67.710583;1;saccade;0.000
2025-08-01T11:46:53.152126;380179;6203.168950;0.254240;0.405090;0;0.252280;0.323000;8.482140;0;0.254240;0.405090;9.329480;0;0.259250;0.374280;0.097660;2060;1;-0.096980;0.019890;0.794610;-0.008780;0.006860;0.620090;0.071870;0.494440;0;center_left;0.042694;67.710583;1;saccade;0.000
2025-08-01T11:46:53.167587;380180;6203.185550;0.290030;0.306690;1;0.252280;0.323000;8.482140;0;0.290030;0.306690;9.075190;1;0.265400;0.360760;0.114260;2060;1;-0.096980;0.019890;0.794610;-0.008780;0.006860;0.620090;0.071870;0.494440;0;top_left;0.042694;48.008555;1;saccade;0.500
2025-08-01T11:46:53.199037;380181;6203.203610;0.289010;0.294570;1;0.252280;0.323000;8.482140;0;0.289010;0.294570;10.553360;1;0.269340;0.349730;0.132320;2060;1;-0.096980;0.019890;0.794610;-0.008490;0.007500;0.666300;0.071870;0.494440;0;top_left;0.042694;20.204062;0;saccade;0.500
2025-08-01T11:46:53.224045;380182;6203.219240;0.322230;0.324090;1;0.252280;0.323000;8.482140;0;0.322230;0.324090;9.993510;1;0.276900;0.346070;0.147950;2060;1;-0.096980;0.019890;0.794610;-0.008490;0.007500;0.666300;0.071870;0.494440;0;top_left;0.042694;85.299345;1;saccade;0.500
2025-08-01T11:46:53.230544;380183;6203.235350;0.295460;0.295420;1;0.252280;0.323000;8.482140;0;0.295460;0.295420;9.530950;1;0.279220;0.339740;0.164060;2060;1;-0.096980;0.019890;0.794610;-0.008490;0.007500;0.666300;0.071870;0.494440;0;top_left;0.042694;73.044721;1;saccade;0.500
2025-08-01T11:46:53.246124;380184;6203.251460;0.294530;0.283590;1;0.252280;0.323000;8.482140;0;0.294530;0.283590;10.281610;1;0.280920;0.333500;0.180180;2060;1;-0.096980;0.019890;0.794610;-0.007960;0.007410;0.663780;0.071870;0.494440;0;top_left;0.042694;22.097764;0;saccade;0.500
2025-08-01T11:46:53.262121;380185;6203.268070;0.302290;0.337820;1;0.252280;0.323000;8.482140;0;0.302290;0.337820;9.801080;1;0.283060;0.333930;0.196780;2060;1;-0.096980;0.019890;0.794610;-0.007960;0.007410;0.663780;0.071870;0.494440;0;center_left;0.042694;98.944718;1;saccade;0.500
2025-08-01T11:46:53.277133;380186;6203.284180;0.294940;0.248110;1;0.252280;0.323000;8.482140;0;0.294940;0.248110;10.158000;1;0.284140;0.326130;0.212890;2060;1;-0.096980;0.019890;0.794610;-0.007960;0.007410;0.663780;0.071870;0.494440;0;top_left;0.042694;167.617489;0;saccade;0.500
2025-08-01T11:46:53.291577;380187;6203.300290;0.294940;0.248110;1;0.252280;0.323000;8.482140;0;0.294940;0.248110;10.386520;1;0.285040;0.319630;0.229000;2060;1;-0.096980;0.019890;0.794610;-0.007750;0.007380;0.667160;0.071870;0.494440;0;top_left;0.042694;0.000000;0;fixation;0.500
2025-08-01T11:46:53.307103;380188;6203.316410;0.263460;0.252510;1;0.252280;0.323000;8.482140;0;0.263460;0.252510;9.998440;1;0.283380;0.314460;0.245120;2060;1;-0.096980;0.019890;0.794610;-0.007750;0.007380;0.667160;0.071870;0.494440;0;top_left;0.042694;59.155105;1;saccade;0.500
2025-08-01T11:46:53.324099;380189;6203.333010;0.275760;0.245520;1;0.252280;0.323000;8.482140;0;0.275760;0.245520;9.998440;1;0.282830;0.309540;0.261720;2060;1;-0.096980;0.019890;0.794610;-0.007750;0.007380;0.667160;0.071870;0.494440;0;top_left;0.042694;25.567665;1;saccade;0.500
2025-08-01T11:46:53.338699;380190;6203.349610;0.276890;0.257780;1;0.252280;0.323000;8.482140;0;0.276890;0.257780;10.252880;1;0.282440;0.306090;0.278320;2060;1;-0.096980;0.019890;0.794610;-0.007040;0.006920;0.620370;0.071870;0.494440;0;top_left;0.042694;22.250540;0;saccade;0.500
2025-08-01T11:46:53.354220;380191;6203.365720;0.276890;0.257780;0;0.252280;0.323000;8.482140;0;0.276890;0.257780;10.252880;0;0.282440;0.306090;0.294430;2060;1;-0.096980;0.019890;0.794610;-0.007040;0.006920;0.620370;0.071870;0.494440;0;top_left;0.042694;22.250540;1;saccade;0.000
2025-08-01T11:46:53.369254;380192;6203.382320;0.276890;0.257780;0;0.252280;0.323000;8.482140;0;0.276890;0.257780;10.252880;0;0.282440;0.306090;0.311040;2060;1;-0.096980;0.019890;0.794610;-0.007040;0.006920;0.620370;0.071870;0.494440;0;top_left;0.042694;22.250540;1;saccade;0.000
2025-08-01T11:46:53.384812;380193;6203.398930;0.276890;0.257780;0;0.252280;0.323000;8.482140;0;0.276890;0.257780;10.252880;0;0.282440;0.306090;0.327640;2060;1;-0.096980;0.019890;0.794610;-0.007040;0.006920;0.620370;0.071870;0.494440;0;top_left;0.042694;22.250540;1;saccade;0.000
2025-08-01T11:46:53.400447;380194;6203.415040;0.276890;0.257780;0;0.252280;0.323000;8.482140;0;0.276890;0.257780;10.252880;0;0.287820;0.291610;0.327640;2060;0;-0.096980;0.019890;0.794610;-0.007040;0.006920;0.620370;0.071870;0.494440;0;top_left;0.042694;22.250540;1;saccade;0.000
2025-08-01T11:46:53.416178;380195;6203.431640;0.276890;0.257780;0;0.252280;0.323000;8.482140;0;0.276890;0.257780;10.252880;0;0.287820;0.291610;0.327640;2060;0;-0.096980;0.019890;0.794610;-0.007040;0.006920;0.620370;0.071870;0.494440;0;top_left;0.042694;22.250540;1;saccade;0.000
2025-08-01T11:46:53.431717;380196;6203.448240;0.276890;0.257780;0;0.252280;0.323000;8.482140;0;0.276890;0.257780;10.252880;0;0.287820;0.291610;0.327640;2060;0;-0.096980;0.019890;0.794610;-0.007040;0.006920;0.620370;0.071870;0.494440;0;top_left;0.042694;22.250540;1;saccade;0.000
2025-08-01T11:46:53.447816;380197;6203.464840;0.276890;0.257780;0;0.252280;0.323000;8.482140;0;0.276890;0.257780;10.252880;0;0.000000;0.000000;0.327640;2060;0;-0.096980;0.019890;0.794610;-0.007040;0.006920;0.620370;0.071870;0.494440;0;top_left;0.042694;22.250540;1;saccade;0.000
2025-08-01T11:46:53.463779;380198;6203.480960;0.276890;0.257780;0;0.252280;0.323000;8.482140;0;0.276890;0.257780;10.252880;0;0.000000;0.000000;0.327640;2060;0;-0.096980;0.019890;0.794610;-0.007040;0.006920;0.620370;0.071870;0.494440;0;top_left;0.042694;22.250540;1;saccade;0.000
2025-08-01T11:46:53.479661;380199;6203.497560;0.276890;0.257780;0;0.252280;0.323000;8.482140;0;0.276890;0.257780;10.252880;0;0.000000;0.000000;0.327640;2060;0;-0.096980;0.019890;0.794610;-0.007040;0.006920;0.620370;0.071870;0.494440;0;top_left;0.042694;22.250540;1;saccade;0.000
2025-08-01T11:46:53.495107;380200;6203.513670;0.299660;0.204710;1;0.289470;0.206250;7.964360;1;0.309850;0.203160;11.221980;1;0.299660;0.204710;0.327640;2060;0;-0.096980;0.019890;0.794610;-0.007040;0.006920;0.620370;0.071870;0.494440;0;top_left;0.020613;10.559900;0;saccade;0.667
2025-08-01T11:46:53.526150;380201;6203.530760;0.317800;0.231320;1;0.307100;0.254540;8.359710;1;0.328500;0.208110;11.488450;1;0.308730;0.218010;0.327640;2060;0;-0.096980;0.019890;0.794610;-0.007040;0.006920;0.620370;0.071870;0.494440;0;top_left;0.051124;56.532779;0;saccade;0.667
2025-08-01T11:46:53.542796;380202;6203.547360;0.317510;0.224700;1;0.307100;0.254540;8.334380;1;0.327920;0.194870;10.567820;1;0.311660;0.220240;0.327640;2060;0;-0.080060;0.015890;0.662110;-0.008210;0.007460;0.674070;0.071870;0.494440;0;top_left;0.063198;11.975329;0;saccade;0.667
2025-08-01T11:46:53.542796;380203;6203.563480;0.047390;0.388470;1;0.047390;0.388470;7.001710;1;0.327920;0.194870;10.567820;0;0.227570;0.281500;0.327640;2060;0;-0.080060;0.015890;0.662110;-0.008210;0.007460;0.674070;0.071870;0.494440;0;center_left;0.063198;587.881479;0;saccade;0.500
2025-08-01T11:46:53.573661;380204;6203.579590;-0.177310;0.522660;1;-0.177310;0.522660;5.058420;1;0.327920;0.194870;10.567820;0;0.025130;0.402080;0.327640;2060;0;-0.080060;0.015890;0.662110;-0.008210;0.007460;0.674070;0.071870;0.494440;0;center_left;0.063198;487.373191;0;saccade;0.500
2025-08-01T11:46:53.588870;380205;6203.596680;-0.184770;0.517190;1;-0.184770;0.517190;7.644580;1;0.327920;0.194870;10.567820;0;-0.044840;0.440450;0.327640;2060;0;-0.080060;0.015890;0.662110;-0.008210;0.007460;0.674070;0.071870;0.494440;0;center_left;0.063198;16.238515;0;saccade;0.500
2025-08-01T11:46:53.607279;380206;6203.613280;-0.377080;0.550540;1;-0.377080;0.550540;8.264620;1;0.327920;0.194870;10.567820;0;-0.246390;0.530130;0.327640;2060;0;-0.080060;0.015890;0.662110;-0.008210;0.007460;0.674070;0.071870;0.494440;0;center_left;0.063198;352.735524;0;saccade;0.500
2025-08-01T11:46:53.619291;380207;6203.629390;-0.383310;0.557380;1;-0.383310;0.557380;8.307840;1;0.327920;0.194870;10.567820;0;-0.314850;0.543760;0.327640;2060;0;-0.080060;0.015890;0.662110;-0.008210;0.007460;0.674070;0.071870;0.494440;0;center_left;0.063198;17.228949;0;saccade;0.500
2025-08-01T11:46:53.634745;380208;6203.645020;-0.383310;0.557380;1;-0.383310;0.557380;8.411690;1;0.327920;0.194870;10.567820;0;-0.337670;0.548300;0.327640;2060;0;-0.080060;0.015890;0.662110;-0.008210;0.007460;0.674070;0.071870;0.494440;0;center_left;0.063198;0.000000;0;fixation;0.500
2025-08-01T11:46:53.650357;380209;6203.661620;-0.384130;0.580610;1;-0.384130;0.580610;8.578450;1;0.327920;0.194870;10.567820;0;-0.383580;0.565130;0.327640;2060;0;-0.080060;0.015890;0.662110;-0.008210;0.007460;0.674070;0.071870;0.494440;0;center_left;0.063198;42.008075;0;saccade;0.500
2025-08-01T11:46:53.666048;380210;6203.678220;-0.368760;0.544940;1;-0.368760;0.544940;8.408040;1;0.327920;0.194870;10.567820;0;-0.376170;0.555030;0.327640;2060;0;-0.080060;0.015890;0.662110;-0.008210;0.007460;0.674070;0.071870;0.494440;0;center_left;0.063198;70.193706;0;saccade;0.500
2025-08-01T11:46:53.683728;380211;6203.694820;-0.368760;0.544940;1;-0.368760;0.544940;8.408040;1;0.327920;0.194870;10.567820;0;-0.373700;0.551670;0.327640;2060;0;-0.080060;0.015890;0.662110;-0.008210;0.007460;0.674070;0.071870;0.494440;0;center_left;0.063198;0.000000;0;fixation;0.500
2025-08-01T11:46:53.700361;380212;6203.711910;-0.378150;0.557660;1;-0.378150;0.557660;7.857540;1;0.327920;0.194870;10.567820;0;-0.374810;0.553170;0.050290;2061;1;-0.080060;0.015890;0.662110;-0.008210;0.007460;0.674070;0.071870;0.494440;0;center_left;0.063198;27.753871;0;saccade;0.500
2025-08-01T11:46:53.741625;380213;6203.729000;-0.344570;0.499800;1;-0.391320;0.557830;8.911240;1;-0.297820;0.441770;11.318990;1;-0.368760;0.542490;0.067380;2061;1;-0.080060;0.015890;0.662110;-0.008210;0.007460;0.674070;0.072920;0.490740;0;center_left;0.116060;117.434290;0;saccade;0.667
2025-08-01T11:46:53.743618;380214;6203.745120;-0.332030;0.512220;1;-0.381670;0.561640;8.389490;1;-0.282380;0.462800;10.803680;1;-0.362640;0.537450;0.083500;2061;1;-0.080060;0.015890;0.662110;0.000000;0.000000;0.000000;0.072920;0.490740;0;center_left;0.098840;32.846630;0;saccade;0.667
2025-08-01T11:46:53.745618;380215;6203.760740;-0.325840;0.488240;1;-0.381670;0.561640;8.204520;0;-0.325840;0.488240;11.073750;1;-0.357380;0.530420;0.099120;2061;1;-0.080060;0.015890;0.662110;0.000000;0.000000;0.000000;0.072920;0.490740;0;center_left;0.098840;47.566009;0;saccade;0.500
2025-08-01T11:46:53.777794;380216;6203.777830;-0.758580;0.683360;1;-1.213160;0.836750;7.965150;1;-0.304010;0.529960;10.708380;1;-0.407530;0.549540;0.116210;2061;1;-0.080060;0.015890;0.662110;0.000000;0.000000;0.000000;0.073440;0.479630;0;bottom_left;0.306790;833.286248;0;saccade;0.667
2025-08-01T11:46:53.803467;380217;6203.794430;-0.720690;0.690250;1;-1.168010;0.813140;8.373300;1;-0.273370;0.567370;11.190640;1;-0.442330;0.565170;0.132810;2061;1;-0.080060;0.015890;0.662110;-0.010230;0.006380;0.612940;0.073440;0.473150;0;bottom_left;0.245770;69.598828;0;saccade;0.667
2025-08-01T11:46:53.804470;380218;6203.810550;-0.270040;0.586220;1;-1.168010;0.813140;7.936240;0;-0.270040;0.586220;10.693980;1;-0.425100;0.567280;0.148930;2061;1;-0.080060;0.015890;0.662110;-0.010230;0.006380;0.612940;0.073440;0.473150;0;center_left;0.245770;860.734854;0;saccade;0.500
2025-08-01T11:46:53.806631;380219;6203.826170;-0.237260;0.610460;1;-1.168010;0.813140;8.412290;0;-0.237260;0.610460;10.826440;1;-0.408020;0.571200;0.164550;2061;1;-0.080060;0.015890;0.662110;-0.010230;0.006380;0.612940;0.073440;0.473150;0;center_left;0.245770;78.301410;0;saccade;0.500
2025-08-01T11:46:53.821675;380220;6203.842290;-0.253740;0.590310;1;-1.168010;0.813140;8.752910;0;-0.253740;0.590310;11.163020;1;-0.395170;0.572790;0.180660;2061;1;-0.080060;0.015890;0.662110;-0.011660;0.007250;0.690890;0.074480;0.450000;0;center_left;0.245770;48.444787;0;saccade;0.500
2025-08-01T11:46:53.852672;380221;6203.858890;-0.279640;0.501730;1;-1.168010;0.813140;8.029180;0;-0.279640;0.501730;10.745200;1;-0.386280;0.567330;0.197270;2061;1;-0.080060;0.015890;0.662110;-0.011660;0.007250;0.690890;0.074480;0.450000;0;center_left;0.245770;166.787025;0;saccade;0.500
2025-08-01T11:46:53.868196;380222;6203.875000;-0.337270;0.542320;1;-1.168010;0.813140;8.387560;0;-0.337270;0.542320;11.161460;1;-0.382780;0.565540;0.213380;2061;1;-0.080060;0.015890;0.662110;-0.011660;0.007250;0.690890;0.075520;0.432410;0;center_left;0.245770;131.265302;0;saccade;0.500
2025-08-01T11:46:53.883995;380223;6203.891600;-0.351470;0.526030;1;-1.168010;0.813140;8.791700;0;-0.351470;0.526030;11.159810;1;-0.380690;0.562910;0.229980;2061;1;-0.080060;0.015890;0.662110;-0.011040;0.006820;0.643570;0.076040;0.423150;0;center_left;0.245770;39.054719;0;saccade;0.500
2025-08-01T11:46:53.900509;380224;6203.909180;-0.304110;0.472450;1;-1.168010;0.813140;8.423740;0;-0.304110;0.472450;10.727370;1;-0.375910;0.557250;0.247560;2061;1;-0.080060;0.015890;0.662110;-0.011040;0.006820;0.643570;0.076040;0.423150;0;center_left;0.245770;122.031980;0;saccade;0.500
2025-08-01T11:46:53.915633;380225;6203.925780;-0.318720;0.480930;1;-1.168010;0.813140;8.370510;0;-0.318720;0.480930;11.005600;1;-0.372540;0.552760;0.264160;2061;1;-0.080060;0.015890;0.662110;-0.011040;0.006820;0.643570;0.076040;0.412040;0;center_left;0.245770;30.528932;0;saccade;0.500
2025-08-01T11:46:53.959090;380226;6203.942870;-0.287410;0.520540;1;-1.168010;0.813140;8.800840;0;-0.287410;0.520540;11.104390;1;-0.367810;0.550970;0.281250;2061;1;-0.080060;0.015890;0.662110;0.000000;0.000000;0.000000;0.076040;0.412040;0;center_left;0.245770;88.631267;0;saccade;0.500
2025-08-01T11:46:53.960173;380227;6203.958980;-0.275600;0.496690;1;-1.168010;0.813140;8.351950;0;-0.275600;0.496690;11.005600;1;-0.362960;0.548120;0.297360;2061;1;-0.080060;0.015890;0.662110;0.000000;0.000000;0.000000;0.076040;0.412040;0;center_left;0.245770;49.560298;0;saccade;0.500
2025-08-01T11:46:53.963090;380228;6203.974610;-0.224170;0.564850;1;-1.168010;0.813140;8.489030;0;-0.224170;0.564850;11.175420;1;-0.321680;0.548560;0.297360;2061;0;-0.080060;0.015890;0.662110;0.000000;0.000000;0.000000;0.076040;0.401850;0;center_left;0.245770;163.889367;0;saccade;0.500
2025-08-01T11:46:53.978337;380229;6203.991210;-0.224170;0.564850;1;-1.168010;0.813140;8.423490;0;-0.224170;0.564850;11.217640;1;-0.272920;0.556700;0.297360;2061;0;-0.080060;0.015890;0.662110;-0.011390;0.006490;0.623410;0.076040;0.400930;0;center_left;0.245770;0.000000;0;fixation;0.500
2025-08-01T11:46:53.997876;380230;6204.007320;-0.228970;0.535800;1;-1.168010;0.813140;7.997800;0;-0.228970;0.535800;11.257330;1;-0.258270;0.549740;0.297360;2061;0;-0.080060;0.015890;0.662110;-0.011390;0.006490;0.623410;0.076040;0.400930;0;center_left;0.245770;54.830330;0;saccade;0.500
2025-08-01T11:46:54.008913;380231;6204.023440;-0.273550;0.512160;1;-1.168010;0.813140;8.368490;0;-0.273550;0.512160;11.195110;1;-0.262090;0.540340;0.048830;2062;1;-0.080060;0.015890;0.662110;-0.011390;0.006490;0.623410;0.076040;0.400930;0;center_left;0.245770;93.908454;0;saccade;0.500
2025-08-01T11:46:54.024498;380232;6204.040040;-0.304200;0.472150;1;-1.168010;0.813140;8.750660;0;-0.304200;0.472150;11.162010;1;-0.270510;0.526700;0.065430;2062;1;-0.080060;0.015890;0.662110;0.000000;0.000000;0.000000;0.076040;0.400930;0;center_left;0.245770;91.085460;0;saccade;0.500
2025-08-01T11:46:54.038725;380233;6204.056150;-0.325540;0.447480;1;-1.168010;0.813140;8.597290;0;-0.325540;0.447480;11.181510;1;-0.279680;0.513500;0.081540;2062;1;-0.080060;0.015890;0.662110;0.000000;0.000000;0.000000;0.076040;0.399070;0;center_left;0.245770;60.743169;0;saccade;0.500
2025-08-01T11:46:54.053879;380234;6204.072270;-0.343770;0.434820;1;-1.168010;0.813140;8.747830;0;-0.343770;0.434820;11.402560;1;-0.288840;0.502260;0.097660;2062;1;-0.080060;0.015890;0.662110;0.000000;0.000000;0.000000;0.076040;0.399070;0;center_left;0.245770;41.305432;0;saccade;0.500
2025-08-01T11:46:54.069527;380235;6204.088870;-0.343770;0.434820;1;-1.168010;0.813140;8.747830;0;-0.343770;0.434820;10.933000;1;-0.295710;0.493830;0.114260;2062;1;-0.080060;0.015890;0.662110;-0.012090;0.006550;0.635390;0.076040;0.399070;0;center_left;0.245770;0.000000;0;fixation;0.500
2025-08-01T11:46:54.085311;380236;6204.104980;-0.280860;0.450190;1;-1.168010;0.813140;8.422870;0;-0.280860;0.450190;11.584090;1;-0.294060;0.488980;0.130370;2062;1;-0.080060;0.015890;0.662110;-0.012090;0.006550;0.635390;0.076040;0.399070;0;center_left;0.245770;120.596585;0;saccade;0.500
2025-08-01T11:46:54.116003;380237;6204.122070;-0.273300;0.469250;1;-1.168010;0.813140;8.851550;0;-0.273300;0.469250;11.580710;1;-0.291980;0.487010;0.147460;2062;1;-0.080060;0.015890;0.662110;-0.012090;0.006550;0.635390;0.076040;0.399070;1;center_left;0.245770;35.993971;0;saccade;0.500
2025-08-01T11:46:54.131894;380238;6204.138180;-0.244030;0.509370;1;-1.168010;0.813140;8.847400;0;-0.244030;0.509370;11.234790;1;-0.287620;0.489040;0.163570;2062;1;-0.080060;0.015890;0.662110;-0.011990;0.006400;0.620710;0.076040;0.399070;0;center_left;0.245770;92.481067;0;saccade;0.500
2025-08-01T11:46:54.146924;380239;6204.154300;-0.251560;0.543120;1;-1.168010;0.813140;8.424460;0;-0.251560;0.543120;11.280850;1;-0.284620;0.493550;0.179690;2062;1;-0.080060;0.015890;0.662110;-0.011990;0.006400;0.620710;0.076040;0.399070;0;center_left;0.245770;64.354489;0;saccade;0.500
2025-08-01T11:46:54.162356;380240;6204.170900;-0.250670;0.563840;1;-1.168010;0.813140;8.822840;0;-0.250670;0.563840;11.351390;1;-0.282000;0.498960;0.196290;2062;1;-0.080060;0.015890;0.662110;-0.011990;0.006400;0.620710;0.076040;0.399070;0;center_left;0.245770;37.480311;0;saccade;0.500
2025-08-01T11:46:54.178816;380241;6204.187010;-0.250670;0.563840;1;-1.168010;0.813140;8.822840;0;-0.250670;0.563840;11.164690;1;-0.279770;0.503590;0.212400;2062;1;-0.080060;0.015890;0.662110;-0.012460;0.006620;0.642420;0.076040;0.399070;0;center_left;0.245770;0.000000;0;fixation;0.500
2025-08-01T11:46:54.194498;380242;6204.203610;-0.278530;0.533860;1;-1.168010;0.813140;8.793000;0;-0.278530;0.533860;11.089700;1;-0.279680;0.505610;0.229000;2062;1;-0.080060;0.015890;0.662110;-0.012460;0.006620;0.642420;0.076040;0.399070;0;center_left;0.245770;73.963589;0;saccade;0.500
2025-08-01T11:46:54.209794;380243;6204.220210;-0.287720;0.508790;1;-1.168010;0.813140;8.829980;0;-0.287720;0.508790;11.336350;1;-0.280190;0.505810;0.245610;2062;1;-0.080060;0.015890;0.662110;-0.012460;0.006620;0.642420;0.076040;0.399070;3;center_left;0.245770;48.255415;0;saccade;0.500
2025-08-01T11:46:54.226206;380244;6204.236820;-0.301950;0.490540;1;-1.168010;0.813140;8.829980;0;-0.301950;0.490540;11.155550;1;-0.281470;0.504910;0.262210;2062;1;-0.080060;0.015890;0.662110;-0.012460;0.006750;0.642420;0.076040;0.399070;0;center_left;0.245770;41.797839;0;saccade;0.500
2025-08-01T11:46:54.241008;380245;6204.252930;-0.701760;0.670450;1;-1.131360;0.794190;9.273980;1;-0.272170;0.546710;11.426620;1;-0.304820;0.514110;0.278320;2062;1;-0.080060;0.015890;0.662110;-0.012460;0.006750;0.642420;0.076040;0.399070;0;bottom_left;0.247480;816.432116;0;saccade;0.667
