Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-07-31T13:16:07.978110;39904;658.092770;0.207770;0.184750;0;0.467480;0.120250;7.511030;0;0.207770;0.184750;10.270500;0;0.509300;0.125260;0.263310;688;1;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.701560;0.100000;0;top_left;0.089350;552.700546;1;saccade;0.000
2025-07-31T13:16:07.996284;39905;658.109070;0.207770;0.184750;0;0.467480;0.120250;7.511030;0;0.207770;0.184750;10.270500;0;0.503740;0.131640;0.263310;688;0;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.701040;0.100000;0;top_left;0.089350;552.700546;1;saccade;0.000
2025-07-31T13:16:08.011531;39906;658.125490;0.207770;0.184750;0;0.467480;0.120250;7.511030;0;0.207770;0.184750;10.270500;0;0.503740;0.131640;0.263310;688;0;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.701040;0.100000;0;top_left;0.089350;552.700546;1;saccade;0.000
2025-07-31T13:16:08.029150;39907;658.141910;0.207770;0.184750;0;0.467480;0.120250;7.511030;0;0.207770;0.184750;10.270500;0;0.503740;0.131640;0.263310;688;0;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.696870;0.100000;0;top_left;0.089350;552.700546;1;saccade;0.000
2025-07-31T13:16:08.043304;39908;658.158140;0.207770;0.184750;0;0.467480;0.120250;7.511030;0;0.207770;0.184750;10.270500;0;0.000000;0.000000;0.263310;688;0;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.696870;0.100000;0;top_left;0.089350;552.700546;1;saccade;0.000
2025-07-31T13:16:08.061115;39909;658.174740;0.207770;0.184750;0;0.467480;0.120250;7.511030;0;0.207770;0.184750;10.270500;0;0.000000;0.000000;0.263310;688;0;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.685420;0.101850;0;top_left;0.089350;552.700546;1;saccade;0.000
2025-07-31T13:16:08.078119;39910;658.191040;0.207770;0.184750;0;0.467480;0.120250;7.511030;0;0.207770;0.184750;10.270500;0;0.000000;0.000000;0.263310;688;0;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.676560;0.105560;0;top_left;0.089350;552.700546;1;saccade;0.000
2025-07-31T13:16:08.094773;39911;658.207400;0.207770;0.184750;0;0.467480;0.120250;7.511030;0;0.207770;0.184750;10.270500;0;0.000000;0.000000;0.263310;688;0;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.676560;0.105560;0;top_left;0.089350;552.700546;1;saccade;0.000
2025-07-31T13:16:08.108970;39912;658.223880;0.207770;0.184750;0;0.467480;0.120250;7.511030;0;0.207770;0.184750;10.270500;0;0.000000;0.000000;0.263310;688;0;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.676560;0.105560;0;top_left;0.089350;552.700546;1;saccade;0.000
2025-07-31T13:16:08.125962;39913;658.240360;0.207770;0.184750;0;0.467480;0.120250;7.511030;0;0.207770;0.184750;10.270500;0;0.000000;0.000000;0.263310;688;0;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.635940;0.115740;0;top_left;0.089350;552.700546;1;saccade;0.000
2025-07-31T13:16:08.143639;39914;658.257020;0.207770;0.184750;0;0.467480;0.120250;7.511030;0;0.207770;0.184750;10.270500;0;0.000000;0.000000;0.263310;688;0;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.617710;0.116670;0;top_left;0.089350;552.700546;1;saccade;0.000
2025-07-31T13:16:08.157769;39915;658.273250;0.207770;0.184750;0;0.467480;0.120250;7.511030;0;0.207770;0.184750;10.270500;0;0.000000;0.000000;0.263310;688;0;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.617710;0.116670;0;top_left;0.089350;552.700546;1;saccade;0.000
2025-07-31T13:16:08.184777;39916;658.290470;0.207770;0.184750;0;0.467480;0.120250;7.511030;0;0.207770;0.184750;10.270500;0;0.000000;0.000000;0.263310;688;0;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.576040;0.123150;0;top_left;0.089350;552.700546;1;saccade;0.000
2025-07-31T13:16:08.191278;39917;658.306340;0.207770;0.184750;0;0.467480;0.120250;7.511030;0;0.207770;0.184750;10.270500;0;0.000000;0.000000;0.263310;688;0;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.576040;0.123150;0;top_left;0.089350;552.700546;1;saccade;0.000
2025-07-31T13:16:08.208920;39918;658.322570;0.207770;0.184750;0;0.467480;0.120250;7.511030;0;0.207770;0.184750;10.270500;0;0.000000;0.000000;0.263310;688;0;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.514060;0.138890;0;top_left;0.089350;552.700546;1;saccade;0.000
2025-07-31T13:16:08.226032;39919;658.339170;0.207770;0.184750;0;0.467480;0.120250;7.511030;0;0.207770;0.184750;10.270500;0;0.000000;0.000000;0.263310;688;0;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.514060;0.138890;0;top_left;0.089350;552.700546;1;saccade;0.000
2025-07-31T13:16:08.241279;39920;658.355470;0.207770;0.184750;0;0.467480;0.120250;7.511030;0;0.207770;0.184750;10.270500;0;0.000000;0.000000;0.263310;688;0;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.482290;0.145370;0;top_left;0.089350;552.700546;1;saccade;0.000
2025-07-31T13:16:08.256489;39921;658.371640;0.207770;0.184750;0;0.467480;0.120250;7.511030;0;0.207770;0.184750;10.270500;0;0.000000;0.000000;0.263310;688;0;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.482290;0.145370;0;top_left;0.089350;552.700546;1;saccade;0.000
2025-07-31T13:16:08.272837;39922;658.388180;0.176050;0.432670;1;0.176050;0.432670;9.893270;1;0.207770;0.184750;10.270500;0;0.088030;0.216340;0.263310;688;0;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.443750;0.153700;0;center_left;0.089350;21.755437;0;saccade;0.500
2025-07-31T13:16:08.289059;39923;658.404540;0.162490;0.430070;1;0.162490;0.430070;10.186660;1;0.207770;0.184750;10.270500;0;0.169270;0.431370;0.263310;688;0;-0.021650;-0.018150;0.643310;0.050380;-0.018620;0.640600;0.443750;0.153700;0;center_left;0.089350;25.318483;0;saccade;0.500
2025-07-31T13:16:08.308175;39924;658.421140;0.157220;0.420260;1;0.157220;0.420260;9.963420;1;0.207770;0.184750;10.270500;0;0.163240;0.425820;0.263310;688;0;0.044770;-0.019250;0.682310;0.050380;-0.018620;0.640600;0.392190;0.172220;0;center_left;0.089350;20.125180;0;saccade;0.500
2025-07-31T13:16:08.322416;39925;658.437620;0.157280;0.411110;1;0.157280;0.411110;9.898970;1;0.207770;0.184750;10.270500;0;0.161260;0.420910;0.263310;688;0;0.044770;-0.019250;0.682310;0.050380;-0.018620;0.640600;0.363540;0.185190;0;center_left;0.089350;16.656912;0;saccade;0.500
2025-07-31T13:16:08.339692;39926;658.453740;0.168620;0.357850;1;0.168620;0.357850;10.113040;1;0.207770;0.184750;10.270500;0;0.163100;0.405150;0.049190;689;1;0.044770;-0.019250;0.682310;0.050380;-0.018620;0.640600;0.363540;0.185190;0;center_left;0.089350;101.340936;0;saccade;0.500
2025-07-31T13:16:08.405244;39927;658.470700;0.191470;0.275460;1;0.176250;0.373630;6.874600;1;0.206690;0.177280;9.627420;1;0.168770;0.379210;0.066160;689;1;-0.027910;-0.017810;0.582790;0.040520;-0.017680;0.626530;0.363540;0.185190;0;top_left;0.198696;151.238048;1;saccade;0.667
2025-07-31T13:16:08.406250;39928;658.487180;0.037010;0.291470;1;0.176250;0.373630;6.874600;0;0.037010;0.291470;9.719410;1;0.146810;0.364590;0.082640;689;1;-0.027910;-0.017810;0.582790;0.040520;-0.017680;0.626530;0.332810;0.200000;0;top_left;0.198696;282.683580;1;saccade;0.500
2025-07-31T13:16:08.406250;39929;658.503850;0.041350;0.352170;1;0.176250;0.373630;6.874600;0;0.041350;0.352170;9.708370;1;0.131740;0.362810;0.099300;689;1;-0.027910;-0.017810;0.582790;0.040520;-0.017680;0.626530;0.332810;0.200000;0;center_left;0.198696;109.517016;1;saccade;0.500
2025-07-31T13:16:08.427953;39930;658.520020;0.057100;0.399260;1;0.176250;0.373630;6.874600;0;0.057100;0.399260;9.614300;1;0.122410;0.367370;0.115480;689;1;-0.027910;-0.017810;0.582790;0.039540;-0.017390;0.618480;0.307290;0.216670;0;center_left;0.198696;92.122652;1;saccade;0.500
2025-07-31T13:16:08.427953;39931;658.536320;0.060500;0.382870;1;0.176250;0.373630;6.874600;0;0.060500;0.382870;9.208650;1;0.115530;0.369090;0.131770;689;1;-0.027910;-0.017810;0.582790;0.039540;-0.017390;0.618480;0.307290;0.216670;0;center_left;0.198696;30.807864;1;saccade;0.500
2025-07-31T13:16:08.441193;39932;658.553040;0.090410;0.439690;1;0.176250;0.373630;6.874600;0;0.090410;0.439690;10.011110;1;0.113020;0.376150;0.148500;689;1;-0.027910;-0.017810;0.582790;0.039540;-0.017390;0.618480;0.293230;0.231480;0;center_left;0.198696;115.212074;0;saccade;0.500
2025-07-31T13:16:08.456451;39933;658.569400;0.090410;0.439690;1;0.176250;0.373630;6.874600;0;0.090410;0.439690;9.521580;1;0.110970;0.381930;0.164860;689;1;-0.027910;-0.017810;0.582790;0.038900;-0.017330;0.612120;0.293230;0.231480;0;center_left;0.198696;0.000000;1;fixation;0.500
2025-07-31T13:16:08.475058;39934;658.585510;0.060210;0.445070;1;0.176250;0.373630;6.874600;0;0.060210;0.445070;9.593650;1;0.106740;0.387190;0.180970;689;1;-0.027910;-0.017810;0.582790;0.038900;-0.017330;0.612120;0.276040;0.256480;0;center_left;0.198696;57.123778;1;saccade;0.500
2025-07-31T13:16:08.489174;39935;658.602420;0.060210;0.445070;0;0.176250;0.373630;6.874600;0;0.060210;0.445070;9.593650;0;0.106740;0.387190;0.197880;689;1;-0.027910;-0.017810;0.582790;0.038900;-0.017330;0.612120;0.276040;0.256480;0;center_left;0.198696;57.123778;1;saccade;0.000
2025-07-31T13:16:08.502845;39936;658.618160;0.060210;0.445070;0;0.176250;0.373630;6.874600;0;0.060210;0.445070;9.593650;0;0.106740;0.387190;0.213620;689;1;-0.027910;-0.017810;0.582790;0.038900;-0.017330;0.612120;0.263020;0.285190;0;center_left;0.198696;57.123778;1;saccade;0.000
2025-07-31T13:16:08.520959;39937;658.634640;0.060210;0.445070;0;0.176250;0.373630;6.874600;0;0.060210;0.445070;9.593650;0;0.106740;0.387190;0.230100;689;1;-0.027910;-0.017810;0.582790;0.038900;-0.017330;0.612120;0.259900;0.294440;0;center_left;0.198696;57.123778;1;saccade;0.000
2025-07-31T13:16:08.536118;39938;658.651180;0.060210;0.445070;0;0.176250;0.373630;6.874600;0;0.060210;0.445070;9.593650;0;0.101050;0.383170;0.230100;689;0;-0.027910;-0.017810;0.582790;0.038900;-0.017330;0.612120;0.259900;0.294440;0;center_left;0.198696;57.123778;1;saccade;0.000
2025-07-31T13:16:08.553685;39939;658.667600;0.060210;0.445070;0;0.176250;0.373630;6.874600;0;0.060210;0.445070;9.593650;0;0.101050;0.383170;0.230100;689;0;-0.027910;-0.017810;0.582790;0.038900;-0.017330;0.612120;0.253650;0.318520;0;center_left;0.198696;57.123778;1;saccade;0.000
2025-07-31T13:16:08.571296;39940;658.684020;0.060210;0.445070;0;0.176250;0.373630;6.874600;0;0.060210;0.445070;9.593650;0;0.101050;0.383170;0.230100;689;0;-0.027910;-0.017810;0.582790;0.038900;-0.017330;0.612120;0.253650;0.318520;0;center_left;0.198696;57.123778;1;saccade;0.000
2025-07-31T13:16:08.584867;39941;658.700260;0.060210;0.445070;0;0.176250;0.373630;6.874600;0;0.060210;0.445070;9.593650;0;0.000000;0.000000;0.230100;689;0;-0.027910;-0.017810;0.582790;0.038900;-0.017330;0.612120;0.246880;0.345370;0;center_left;0.198696;57.123778;1;saccade;0.000
2025-07-31T13:16:08.601454;39942;658.716860;0.060210;0.445070;0;0.176250;0.373630;6.874600;0;0.060210;0.445070;9.593650;0;0.000000;0.000000;0.230100;689;0;-0.027910;-0.017810;0.582790;0.038900;-0.017330;0.612120;0.246880;0.345370;0;center_left;0.198696;57.123778;1;saccade;0.000
2025-07-31T13:16:08.619039;39943;658.733280;0.060210;0.445070;0;0.176250;0.373630;6.874600;0;0.060210;0.445070;9.593650;0;0.000000;0.000000;0.230100;689;0;-0.027910;-0.017810;0.582790;0.038900;-0.017330;0.612120;0.239580;0.371300;0;center_left;0.198696;57.123778;1;saccade;0.000
2025-07-31T13:16:08.635819;39944;658.749510;0.060210;0.445070;0;0.176250;0.373630;6.874600;0;0.060210;0.445070;9.593650;0;0.000000;0.000000;0.230100;689;0;-0.027910;-0.017810;0.582790;0.038900;-0.017330;0.612120;0.231250;0.388890;0;center_left;0.198696;57.123778;1;saccade;0.000
2025-07-31T13:16:08.652186;39945;658.766050;0.223310;0.471270;1;0.223310;0.471270;7.632390;1;0.060210;0.445070;9.593650;0;0.111650;0.235630;0.230100;689;0;0.039330;-0.018380;0.640560;0.038900;-0.017330;0.612120;0.231250;0.388890;0;center_left;0.198696;27.449477;1;saccade;0.500
2025-07-31T13:16:08.668692;39946;658.782410;0.062490;0.687260;1;0.062490;0.687260;8.619130;1;0.060210;0.445070;9.593650;0;0.095260;0.386180;0.230100;689;0;0.039330;-0.018380;0.640560;0.038900;-0.017330;0.612120;0.231250;0.388890;0;bottom_left;0.198696;493.800062;1;saccade;0.500
2025-07-31T13:16:08.683312;39947;658.799130;0.050510;0.700470;1;0.050510;0.700470;8.973550;1;0.060210;0.445070;9.593650;0;0.112100;0.619660;0.230100;689;0;0.039330;-0.018380;0.640560;0.038900;-0.017330;0.612120;0.201040;0.421300;0;bottom_left;0.198696;31.997443;1;saccade;0.500
2025-07-31T13:16:08.700865;39948;658.815610;0.032030;0.682670;1;0.032030;0.682670;9.269630;1;0.060210;0.445070;9.593650;0;0.072060;0.651170;0.230100;689;0;0.040120;-0.019190;0.664540;0.038900;-0.017330;0.612120;0.201040;0.421300;0;bottom_left;0.198696;46.708143;1;saccade;0.500
2025-07-31T13:16:08.719094;39949;658.831910;-0.016470;0.609610;1;-0.016470;0.609610;8.802560;1;0.060210;0.445070;9.593650;0;0.042550;0.637320;0.230100;689;0;0.040120;-0.019190;0.664540;0.038900;-0.017330;0.612120;0.157290;0.446300;0;center_left;0.198696;161.397649;1;saccade;0.500
2025-07-31T13:16:08.733337;39950;658.848080;-0.004640;0.594800;1;-0.004640;0.594800;9.136220;1;0.060210;0.445070;9.593650;0;0.003640;0.629030;0.230100;689;0;0.040120;-0.019190;0.664540;0.038900;-0.017330;0.612120;0.157290;0.446300;0;center_left;0.198696;35.166632;1;saccade;0.500
2025-07-31T13:16:08.750057;39951;658.864750;0.001400;0.600860;1;0.001400;0.600860;8.987730;1;0.060210;0.445070;9.593650;0;0.002520;0.614940;0.230100;689;0;0.036080;-0.017640;0.607110;0.038900;-0.017330;0.612120;0.120830;0.452780;0;center_left;0.198696;15.397727;1;saccade;0.500
2025-07-31T13:16:08.766127;39952;658.881290;0.009860;0.658720;1;0.009860;0.658720;9.045730;1;0.060210;0.445070;9.593650;0;0.004970;0.629530;0.230100;689;0;0.036080;-0.017640;0.607110;0.038900;-0.017330;0.612120;0.120830;0.452780;0;center_left;0.198696;106.061461;1;saccade;0.500
2025-07-31T13:16:08.783343;39953;658.897770;0.032520;0.661190;1;0.032520;0.661190;8.701200;1;0.060210;0.445070;9.593650;0;0.011860;0.637450;0.049680;690;1;0.036080;-0.017640;0.607110;0.038900;-0.017330;0.612120;0.093230;0.449070;0;center_left;0.198696;41.494334;1;saccade;0.500
2025-07-31T13:16:08.798074;39954;658.913820;0.046220;0.674800;1;0.046220;0.674800;8.735840;1;0.060210;0.445070;9.593650;0;0.018730;0.644920;0.065730;690;1;0.035850;-0.017870;0.614940;0.038900;-0.017330;0.612120;0.088020;0.446300;0;bottom_left;0.198696;36.095684;1;saccade;0.500
2025-07-31T13:16:08.815282;39955;658.930300;0.038340;0.673480;1;0.038340;0.673480;8.769790;1;0.060210;0.445070;9.593650;0;0.022000;0.649680;0.082210;690;1;0.035850;-0.017870;0.614940;0.038900;-0.017330;0.612120;0.088020;0.446300;0;bottom_left;0.198696;14.544527;1;saccade;0.500
2025-07-31T13:16:08.832993;39956;658.946840;0.035310;0.670480;1;0.035310;0.670480;9.070840;1;0.060210;0.445070;9.593650;0;0.023900;0.652650;0.098750;690;1;0.035850;-0.017870;0.614940;0.038900;-0.017330;0.612120;0.079690;0.435190;0;bottom_left;0.198696;7.733809;1;saccade;0.500
2025-07-31T13:16:08.848095;39957;658.963070;0.035310;0.670480;1;0.035310;0.670480;8.648670;1;0.060210;0.445070;9.593650;0;0.025320;0.654880;0.114990;690;1;0.034720;-0.017650;0.607190;0.038900;-0.017330;0.612120;0.079690;0.435190;0;bottom_left;0.198696;0.000000;1;fixation;0.500
2025-07-31T13:16:08.865196;39958;658.979610;0.056850;0.599280;1;0.056850;0.599280;8.960910;1;0.060210;0.445070;9.593650;0;0.028830;0.648700;0.131530;690;1;0.034720;-0.017650;0.607190;0.038900;-0.017330;0.612120;0.079170;0.406480;0;center_left;0.198696;134.921835;1;saccade;0.500
2025-07-31T13:16:08.880812;39959;658.996220;0.090260;0.607850;1;0.090260;0.607850;9.290890;1;0.060210;0.445070;9.593650;0;0.034970;0.644620;0.148130;690;1;0.034720;-0.017650;0.607190;0.038900;-0.017330;0.612120;0.079170;0.406480;0;center_left;0.198696;62.296755;1;saccade;0.500
2025-07-31T13:16:08.898133;39960;659.012570;0.084550;0.600870;1;0.084550;0.600870;9.674340;1;0.060210;0.445070;9.593650;0;0.039480;0.640640;0.164490;690;1;0.035990;-0.018390;0.640940;0.038900;-0.017330;0.612120;0.079170;0.400000;0;center_left;0.198696;16.546807;1;saccade;0.500
2025-07-31T13:16:08.914900;39961;659.028810;0.037230;0.596480;1;0.037230;0.596480;9.215710;1;0.060210;0.445070;9.593650;0;0.039290;0.636960;0.180730;690;1;0.035990;-0.018390;0.640940;0.038900;-0.017330;0.612120;0.079170;0.400000;0;center_left;0.198696;87.789162;1;saccade;0.500
2025-07-31T13:16:08.931074;39962;659.045170;0.061080;0.589800;1;0.061080;0.589800;9.394690;1;0.060210;0.445070;9.593650;0;0.040970;0.633330;0.197080;690;1;0.035990;-0.018390;0.640940;0.038900;-0.017330;0.612120;0.080210;0.383330;0;center_left;0.198696;45.417763;1;saccade;0.500
2025-07-31T13:16:08.946879;39963;659.062010;0.048480;0.575080;1;0.048480;0.575080;9.407120;1;0.060210;0.445070;9.593650;0;0.041500;0.629170;0.213930;690;1;0.037250;-0.019320;0.671190;0.038900;-0.017330;0.612120;0.080210;0.383330;0;center_left;0.198696;34.518230;1;saccade;0.500
2025-07-31T13:16:08.963891;39964;659.078190;0.032510;0.539120;1;0.032510;0.539120;9.426940;1;0.060210;0.445070;9.593650;0;0.040900;0.623170;0.230100;690;1;0.037250;-0.019320;0.671190;0.038900;-0.017330;0.612120;0.080730;0.374070;0;center_left;0.198696;72.954319;1;saccade;0.500
2025-07-31T13:16:08.983857;39965;659.094600;0.032090;0.509200;1;0.032090;0.509200;9.508420;1;0.060210;0.445070;9.593650;0;0.040350;0.616040;0.246520;690;1;0.037250;-0.019320;0.671190;0.038900;-0.017330;0.612120;0.080730;0.374070;0;center_left;0.198696;54.703744;1;saccade;0.500
2025-07-31T13:16:08.994917;39966;659.111020;0.037680;0.516050;1;0.037680;0.516050;9.672770;1;0.060210;0.445070;9.593650;0;0.040200;0.610160;0.262940;690;1;0.033240;-0.017530;0.605190;0.038900;-0.017330;0.612120;0.080730;0.357410;0;center_left;0.198696;16.153619;1;saccade;0.500
2025-07-31T13:16:09.013451;39967;659.127380;0.046490;0.531850;1;0.046490;0.531850;9.687390;1;0.060210;0.445070;9.593650;0;0.040550;0.605810;0.279300;690;1;0.033240;-0.017530;0.605190;0.038900;-0.017330;0.612120;0.080730;0.357410;0;center_left;0.198696;33.172777;1;saccade;0.500
2025-07-31T13:16:09.030758;39968;659.143920;0.071930;0.572690;1;0.071930;0.572690;10.114350;1;0.060210;0.445070;9.593650;0;0.052870;0.575730;0.279300;690;0;0.033240;-0.017530;0.605190;0.038900;-0.017330;0.612120;0.080730;0.344440;0;center_left;0.198696;87.271120;0;saccade;0.500
2025-07-31T13:16:09.044882;39969;659.160280;0.084500;0.588250;1;0.084500;0.588250;9.837430;1;0.060210;0.445070;9.593650;0;0.068680;0.581990;0.279300;690;0;0.033080;-0.017620;0.606440;0.038900;-0.017330;0.612120;0.080730;0.344440;0;center_left;0.198696;36.680249;1;saccade;0.500
2025-07-31T13:16:09.062091;39970;659.176820;0.099530;0.586290;1;0.099530;0.586290;9.618390;1;0.060210;0.445070;9.593650;0;0.078960;0.583420;0.279300;690;0;0.033080;-0.017620;0.606440;0.038900;-0.017330;0.612120;0.080730;0.338890;0;center_left;0.198696;27.492005;1;saccade;0.500
2025-07-31T13:16:09.078570;39971;659.193180;0.062480;0.598400;1;0.062480;0.598400;10.205980;1;0.060210;0.445070;9.593650;0;0.074840;0.587160;0.049260;691;1;0.033080;-0.017620;0.606440;0.038900;-0.017330;0.612120;0.080730;0.337960;0;center_left;0.198696;71.477199;0;saccade;0.500
2025-07-31T13:16:09.094813;39972;659.209720;0.056540;0.591500;1;0.056540;0.591500;10.070890;1;0.060210;0.445070;9.593650;0;0.071180;0.588030;0.065800;691;1;0.034600;-0.018590;0.639640;0.038900;-0.017330;0.612120;0.080730;0.337960;0;center_left;0.198696;16.513771;0;saccade;0.500
2025-07-31T13:16:09.112265;39973;659.226070;0.069590;0.554650;1;0.069590;0.554650;10.078380;1;0.060210;0.445070;9.593650;0;0.070920;0.582470;0.082150;691;1;0.034600;-0.018590;0.639640;0.038900;-0.017330;0.612120;0.080210;0.335190;0;center_left;0.198696;71.729392;0;saccade;0.500
2025-07-31T13:16:09.129147;39974;659.242490;0.049090;0.547860;1;0.049090;0.547860;10.155770;1;0.060210;0.445070;9.593650;0;0.067800;0.577520;0.098570;691;1;0.034600;-0.018590;0.639640;0.038900;-0.017330;0.612120;0.080210;0.335190;0;center_left;0.198696;39.455359;0;saccade;0.500
2025-07-31T13:16:09.146111;39975;659.259030;0.043310;0.540890;1;0.043310;0.540890;9.979610;1;0.060210;0.445070;9.593650;0;0.064740;0.572940;0.115110;691;1;0.033650;-0.018210;0.626610;0.038900;-0.017330;0.612120;0.079690;0.332410;0;center_left;0.198696;16.423448;1;saccade;0.500
2025-07-31T13:16:09.160797;39976;659.275270;0.055930;0.532910;1;0.055930;0.532910;10.070180;1;0.060210;0.445070;9.593650;0;0.063760;0.568500;0.131350;691;1;0.033650;-0.018210;0.626610;0.038900;-0.017330;0.612120;0.079690;0.332410;0;center_left;0.198696;27.582518;0;saccade;0.500
2025-07-31T13:16:09.177875;39977;659.291930;0.031480;0.570170;1;0.031480;0.570170;10.001950;1;0.060210;0.445070;9.593650;0;0.060530;0.568660;0.148010;691;1;0.033650;-0.018210;0.626610;0.038900;-0.017330;0.612120;0.079690;0.332410;0;center_left;0.198696;80.250532;0;saccade;0.500
2025-07-31T13:16:09.196121;39978;659.308530;0.037410;0.576850;1;0.037410;0.576850;10.068230;1;0.060210;0.445070;9.593650;0;0.058430;0.569410;0.164610;691;1;0.032310;-0.017410;0.604810;0.038900;-0.017330;0.612120;0.079690;0.332410;0;center_left;0.198696;16.142844;0;saccade;0.500
2025-07-31T13:16:09.217985;39979;659.325130;0.066290;0.590820;1;0.066290;0.590820;10.074450;1;0.060210;0.445070;9.593650;0;0.059080;0.571190;0.181210;691;1;0.032310;-0.017410;0.604810;0.038900;-0.017330;0.612120;0.079690;0.332410;1;center_left;0.198696;57.978408;0;saccade;0.500
2025-07-31T13:16:09.229612;39980;659.341430;0.091330;0.610270;1;0.091330;0.610270;10.329230;1;0.060210;0.445070;9.593650;0;0.061560;0.574200;0.197510;691;1;0.032310;-0.017410;0.604810;0.038900;-0.017330;0.612120;0.079690;0.332410;0;center_left;0.198696;58.355578;0;saccade;0.500
2025-07-31T13:16:09.243874;39981;659.357730;0.084570;0.602020;1;0.084570;0.602020;10.501450;1;0.060210;0.445070;9.593650;0;0.063210;0.576190;0.213810;691;1;0.036250;-0.019520;0.676040;0.038900;-0.017330;0.612120;0.079690;0.332410;0;center_left;0.198696;19.630377;0;saccade;0.500
2025-07-31T13:16:09.261009;39982;659.373900;0.084570;0.602020;0;0.084570;0.602020;10.501450;0;0.060210;0.445070;9.593650;0;0.063210;0.576190;0.229980;691;1;0.036250;-0.019520;0.676040;0.038900;-0.017330;0.612120;0.079690;0.332410;0;center_left;0.198696;19.630377;1;saccade;0.000
2025-07-31T13:16:09.275066;39983;659.390440;0.084570;0.602020;0;0.084570;0.602020;10.501450;0;0.060210;0.445070;9.593650;0;0.063210;0.576190;0.246520;691;1;0.036250;-0.019520;0.676040;0.038900;-0.017330;0.612120;0.079690;0.332410;0;center_left;0.198696;19.630377;1;saccade;0.000
2025-07-31T13:16:09.292422;39984;659.406800;0.084570;0.602020;0;0.084570;0.602020;10.501450;0;0.060210;0.445070;9.593650;0;0.063210;0.576190;0.262880;691;1;0.036250;-0.019520;0.676040;0.038900;-0.017330;0.612120;0.079690;0.332410;0;center_left;0.198696;19.630377;1;saccade;0.000
2025-07-31T13:16:09.309104;39985;659.423160;0.084570;0.602020;0;0.084570;0.602020;10.501450;0;0.060210;0.445070;9.593650;0;0.062290;0.575220;0.262880;691;0;0.036250;-0.019520;0.676040;0.038900;-0.017330;0.612120;0.079690;0.332410;0;center_left;0.198696;19.630377;1;saccade;0.000
2025-07-31T13:16:09.323668;39986;659.439580;0.084570;0.602020;0;0.084570;0.602020;10.501450;0;0.060210;0.445070;9.593650;0;0.062290;0.575220;0.262880;691;0;0.036250;-0.019520;0.676040;0.038900;-0.017330;0.612120;0.079690;0.332410;0;center_left;0.198696;19.630377;1;saccade;0.000
2025-07-31T13:16:09.340840;39987;659.456240;0.084570;0.602020;0;0.084570;0.602020;10.501450;0;0.060210;0.445070;9.593650;0;0.062290;0.575220;0.262880;691;0;0.036250;-0.019520;0.676040;0.038900;-0.017330;0.612120;0.079690;0.332410;0;center_left;0.198696;19.630377;1;saccade;0.000
2025-07-31T13:16:09.357160;39988;659.472530;0.084570;0.602020;0;0.084570;0.602020;10.501450;0;0.060210;0.445070;9.593650;0;0.000000;0.000000;0.262880;691;0;0.036250;-0.019520;0.676040;0.038900;-0.017330;0.612120;0.079690;0.332410;3;center_left;0.198696;19.630377;1;saccade;0.000
2025-07-31T13:16:09.374884;39989;659.488890;0.084570;0.602020;0;0.084570;0.602020;10.501450;0;0.060210;0.445070;9.593650;0;0.000000;0.000000;0.262880;691;0;0.036250;-0.019520;0.676040;0.038900;-0.017330;0.612120;0.079690;0.332410;0;center_left;0.198696;19.630377;1;saccade;0.000
2025-07-31T13:16:09.392154;39990;659.505430;0.084570;0.602020;0;0.084570;0.602020;10.501450;0;0.060210;0.445070;9.593650;0;0.000000;0.000000;0.262880;691;0;0.036250;-0.019520;0.676040;0.038900;-0.017330;0.612120;0.079690;0.332410;0;center_left;0.198696;19.630377;1;saccade;0.000
